,pred_class,true_class
13276,0.10244964346018123,0
4864,0.10244927946680144,0
33434,0.10244486770690532,0
28556,0.10244303604648525,0
86442,0.10244084510493312,0
18068,0.10243796386471805,0
52349,0.10243149046790746,0
67593,0.10242443091292636,0
23312,0.10242405734058589,0
97757,0.1024232786902281,0
90998,0.10242294336894484,0
98250,0.1024210069540942,0
8885,0.10241212566492103,0
45838,0.10241152121949283,0
73767,0.10240952320702697,0
3962,0.10240393529166411,0
122212,0.10240239925954762,0
1980,0.10240234571072172,0
117046,0.10240233080708369,0
1959,0.10239796715411391,0
25399,0.10239709649260721,0
69583,0.10239428176310657,0
101026,0.10239358819102981,0
129587,0.10239217851876427,0
95938,0.10238876465278689,0
39219,0.1023878206982035,0
6661,0.10238638435782829,0
18638,0.10238373382564747,0
76304,0.10238342299304194,0
17038,0.10238212003207622,0
40218,0.10237892497624351,0
28057,0.10237860565799108,0
64255,0.10237752400127281,0
58588,0.102377155257014,0
90530,0.10237520996281814,0
16750,0.10237514441853013,0
11855,0.10237470533709803,0
105881,0.10237394099044546,0
108437,0.10237297804108447,0
109786,0.10237010644457208,0
4549,0.10236968722926026,0
23698,0.10236525449654735,0
48049,0.10235968986536176,0
60869,0.10235946001435452,0
113157,0.10235567928900992,0
100719,0.10235374306119502,0
6624,0.10235053552272022,0
9671,0.10235050617540738,0
11191,0.10234976800511715,0
50889,0.10234801480294131,0
83364,0.10234563552408518,0
121523,0.1023455634352813,0
112204,0.10234181707826796,0
29021,0.10234092952199743,0
39058,0.10233838885414091,0
92853,0.10233787499072444,0
52888,0.10233630890771826,0
43309,0.102331522795264,0
50632,0.10233003437651429,0
26034,0.10232907252706527,0
1931,0.10232815968184239,0
21024,0.10232675907042921,0
56409,0.10231721070760202,0
42668,0.10231499273610169,0
95166,0.10231476635670489,0
76050,0.10231212714413655,0
76257,0.10231101380973397,0
23451,0.10231061274858283,0
92441,0.10230941446232758,0
31298,0.10230834603437582,0
89088,0.10230511173929838,0
76333,0.10230509026658514,0
91105,0.10230259521359719,0
129686,0.10230226870021723,0
110851,0.10230181101702283,0
104887,0.10230016932432572,0
10383,0.10229769027909033,0
41662,0.10229624312571735,0
106077,0.10229551368347706,0
9088,0.10229489883746104,0
82277,0.10228611457714508,0
102187,0.1022856197796837,0
115418,0.10228370275672025,0
24598,0.10228235432563353,0
116816,0.10228155314009683,0
129167,0.10228143877740484,0
121800,0.10228131204908567,0
18299,0.1022734512032037,0
129629,0.102270028083269,0
101634,0.10226979426533572,0
100150,0.10226880224445029,0
64440,0.10226732084480553,0
130511,0.10226675135610828,0
85008,0.10226537665438051,0
59521,0.10226407021122425,0
27550,0.10226192849480818,0
56088,0.1022603583126537,0
24134,0.1022585116499047,0
127107,0.10225812754667567,0
76002,0.10225380909734241,0
57403,0.1022518745430168,0
34172,0.10224893817248648,0
29856,0.1022395402469568,0
90546,0.10223557501918698,0
10148,0.10223086037349721,0
9869,0.10222955842680907,0
21915,0.10222913278825148,0
107247,0.1022285835721732,0
5129,0.10222636123680873,0
51486,0.10222570085284069,0
101159,0.10222276947584064,0
78171,0.10222147140342036,0
34326,0.1022213293480741,0
96056,0.10222027214888567,0
3712,0.10221951684321691,0
66242,0.10221465636545901,0
92978,0.1022119665134888,0
47661,0.1022118200537425,0
47565,0.10221034122121708,0
48362,0.10220801434388392,0
105912,0.10220280795371926,0
82051,0.10220260877285099,1
96070,0.10220047231460776,0
66014,0.10219956640414532,0
56137,0.10219935084579995,0
122698,0.10219732694635339,0
129055,0.10219288451472991,0
26657,0.10219120500596848,0
80571,0.10219067863637196,0
116241,0.10219025866081471,0
29189,0.1021882861290761,0
225,0.10218686140856682,0
27545,0.10218466626858422,0
130106,0.10218425805835003,0
40067,0.10218208510428038,0
16950,0.10217975023098756,0
106247,0.10217865611213758,0
26509,0.10217827913172631,0
26020,0.10217462296409918,0
9883,0.10217249907838406,0
19246,0.10217248837288294,0
26103,0.10216987492813906,0
83707,0.10216861852361267,0
50499,0.10216633303956726,0
15210,0.10216404304841235,0
47506,0.10216192733755952,0
61563,0.10216051040017395,0
53989,0.1021576618568257,0
39847,0.10215728999127753,0
2968,0.10215437347764497,0
5483,0.1021533273089335,0
117961,0.10215059872563713,0
52884,0.10214515242715333,0
38110,0.1021443281674722,0
78997,0.10214254733671808,0
9063,0.10214238514437007,0
25001,0.10213440516964592,0
11385,0.10213062469974009,0
64594,0.10212968035009032,0
63217,0.10212610225523766,0
33362,0.10212358174215448,0
66354,0.10212243951031665,0
19147,0.10211399203985401,0
24041,0.1021096213826612,0
100476,0.1021093967569896,0
40427,0.10210863501801536,0
100647,0.10210776658659917,0
119956,0.1021069511685903,0
71895,0.10210617485725451,0
82679,0.10210513225633552,0
131002,0.10210487188908088,0
7649,0.10210054839548864,0
68951,0.10209940651359611,0
96656,0.10209778814646188,0
43072,0.10208953362373828,0
70192,0.1020882523676902,0
4799,0.10208017095459969,1
123830,0.10208006248862361,0
4003,0.10207605210504433,0
65553,0.10207582809602274,0
16397,0.10207541899642894,0
70076,0.10207397792221695,0
2796,0.10207387714901522,0
120886,0.10207249171511604,0
37271,0.10207017507133333,0
128539,0.10206879439482673,0
89792,0.10206533496739842,0
3476,0.10206448162403639,0
3610,0.10206364816163105,0
110655,0.10205910098209804,0
74192,0.10205672209393367,0
79530,0.10205491239658307,0
84968,0.10205068528048915,0
50115,0.10205064556031712,0
100577,0.10205012969377737,0
105573,0.1020495680523317,0
38462,0.10204482079091119,0
8441,0.10203773527580587,0
50280,0.10203521969957083,0
96451,0.10203372242939145,0
68653,0.10203125516767961,0
118672,0.10202761664633307,0
14340,0.10202614008679398,0
7656,0.1020251860469967,0
104776,0.10202393725204693,0
82184,0.10202391285039464,0
119043,0.10202256331121579,0
118005,0.10201647547275988,0
119121,0.10201321634105079,0
53386,0.10201292548329637,0
30825,0.10201102820523358,0
61020,0.1020085250855608,0
94159,0.10200809199491723,0
48196,0.1020067605626378,0
38068,0.10200659186153628,0
74775,0.10200595236882591,0
53800,0.10200520166989033,0
84468,0.10200375451171285,0
65932,0.10199617060384844,0
36830,0.10199188771727843,0
75331,0.10198933107721861,0
10063,0.10198822435257149,0
102133,0.10198534981365234,0
22593,0.10198387927608993,0
30971,0.1019828180253648,0
104101,0.10197779609667446,0
6008,0.10197665816448341,0
72681,0.1019726836424852,1
118139,0.10196982260264653,0
57331,0.10196965626204937,0
92353,0.10196831276750377,0
111657,0.1019663561458413,0
17491,0.10196611263133422,0
32090,0.10196446167673166,0
115355,0.10196232197392029,0
1762,0.10196166858059935,0
74292,0.10195840646551114,0
4963,0.10195677452142347,0
95176,0.10195233445935323,0
82715,0.10195227817921418,0
98023,0.1019518075368344,0
83670,0.10194269080326578,0
61773,0.10194138373372084,0
107081,0.10194017984067341,0
5138,0.1019351086752449,1
39901,0.10193408548887675,0
24516,0.10193086093543041,0
37629,0.10193052275416463,0
59204,0.10192985409438753,0
22699,0.10192673496714597,0
91065,0.10192530912356748,0
4905,0.10192336531942112,0
14063,0.10192194136249567,0
14702,0.10192116408885363,0
61779,0.10191929323815409,0
109006,0.10191870040581641,0
33843,0.10191473597252775,0
36182,0.10191450239965227,0
22427,0.10191432931784368,0
97517,0.10191432527892196,0
21332,0.10191324478401051,0
21462,0.10191209264816968,0
6161,0.1019089185795236,0
7191,0.10190863046047027,1
99395,0.10190845977473245,0
47874,0.1019019120143607,0
26248,0.10190024703532947,0
38190,0.1018994333001654,0
77472,0.10189529241002758,0
111436,0.10189195305606366,0
8482,0.10189122589599005,0
87577,0.10188654160040947,0
125,0.10188582722293354,0
10497,0.1018857465391574,0
33743,0.1018795435000197,0
85498,0.10187815187713015,0
125477,0.10187795644283555,0
81075,0.10187761274791453,0
49764,0.10187618589249103,0
56733,0.10187599247383067,0
92839,0.10187502958726793,0
45995,0.10187484979742148,0
42167,0.10187414659478813,0
94175,0.10186722602723011,0
27828,0.10186714332844649,0
88717,0.10186711462317909,1
97352,0.1018655551624379,0
68403,0.10186519329132591,0
30151,0.10186364884122882,1
4702,0.10186262727122145,0
96900,0.1018622574423846,0
101369,0.10186204602752479,0
70800,0.10185938773098471,0
87158,0.10185929182638649,0
96594,0.1018591720182023,0
123462,0.10185803769679046,0
103068,0.10185759302355042,0
97274,0.10185653579790749,0
15850,0.10185557044321261,0
127400,0.10185460742125421,0
21352,0.10185314288803296,0
3557,0.10184972387602494,0
413,0.10184883409120885,0
1808,0.10184827703297857,0
65377,0.10184784229786811,0
28009,0.1018407992918848,0
78907,0.10183775490554306,0
90756,0.1018370522534036,0
114886,0.10183675951320038,0
43219,0.10183437130824738,1
6834,0.10183422084388047,0
104793,0.1018328535481741,0
115749,0.10183001778069409,0
5875,0.10182959577569532,0
1986,0.10182931393309307,0
93050,0.10182924572086133,0
28876,0.10182641004383479,0
77387,0.10182356075843836,0
42764,0.10182255579303137,0
62483,0.10182213096075159,0
4808,0.10182008332552722,0
80686,0.10181809724587361,0
49286,0.10181617980968034,0
18712,0.10181555953164252,0
31243,0.10181411579075986,0
82084,0.10181382148048809,0
46281,0.10181059385814968,0
56909,0.10180915295839339,0
38479,0.10180845653783366,0
14965,0.10180804206326279,0
30573,0.10180743568777309,0
738,0.10180369266469183,0
99969,0.10180312771976995,0
30196,0.10180188275967486,0
16912,0.10180178424860963,0
151,0.10180097835439093,0
23712,0.10180005064342383,0
124203,0.10179941506604792,0
91028,0.10179837178562048,0
33948,0.1017969866261819,0
117855,0.10179383634805601,0
39724,0.10179377721637423,0
4637,0.10179312409068056,0
55423,0.10179173705052587,0
128805,0.10178579762216029,0
24583,0.10178554560997159,0
113313,0.10178150675317993,0
92701,0.10178120376067885,0
107803,0.10177704367119442,0
72853,0.10177462210987684,0
4197,0.1017696027050429,0
53415,0.10176720857485087,0
50022,0.10176628054175729,0
58587,0.10176238541654067,0
104091,0.10176224049486463,0
59182,0.10175944827307294,0
4243,0.10175677269685744,0
64129,0.10175634722100775,0
107748,0.10175566544878083,0
125928,0.10175381171919388,0
6870,0.10175241350149108,0
114025,0.10175098576693285,0
110793,0.10174779356702829,0
14791,0.10174737286186637,0
119785,0.10174260561375398,0
102546,0.10174048797967009,0
23186,0.10173914938742817,0
68684,0.10173874839612956,1
34606,0.10173856980966178,0
66771,0.10173299482850094,0
76763,0.10172604012494432,0
98943,0.10172326848043203,0
58840,0.10172031578548629,0
84561,0.1017200086387777,0
82469,0.10171599778427673,0
53712,0.10171573588349704,0
75181,0.10171566582319952,0
43051,0.10171390623528616,0
59906,0.10171328403983262,0
51163,0.1017121331880226,0
26313,0.10171088775322751,0
64809,0.10170998026873863,0
62956,0.10170766243987847,0
21480,0.10170557996216391,0
128132,0.10170172619160567,0
48919,0.10169980860203046,0
55381,0.10169941088660249,0
47810,0.10169898740773826,0
24524,0.1016969035824994,0
74087,0.10169052995693766,0
47275,0.1016873726228466,0
39162,0.10168392020169197,0
103366,0.10168376157156554,0
113040,0.10168349876813695,1
52146,0.10168348999217341,0
56820,0.10168348306554745,0
100622,0.10168170646257349,0
93264,0.10167807886007439,0
34514,0.10167626844940807,0
85697,0.10167556058227113,0
77630,0.10167067261177344,0
129381,0.10166764010292306,0
94233,0.10166417412010792,0
80214,0.10166183607860581,0
29482,0.10166117377625229,0
111748,0.10166043730985662,0
104298,0.10165947567967135,1
58768,0.10165942359051354,0
114403,0.1016583578066616,0
16486,0.10165794082659556,0
29573,0.10165567513545572,0
112017,0.10165551275629509,0
108142,0.10165497020641524,0
116937,0.10165352468569741,0
46338,0.10164594097405544,0
44655,0.10164572879124337,0
27121,0.10164423188297865,0
78157,0.1016429670813885,0
24825,0.1016428267579657,0
90858,0.10164224200703302,0
108621,0.10164096163849352,0
7988,0.10163783881591823,0
92435,0.10163640289562005,0
93428,0.10163632135234076,0
56666,0.101634163695376,0
20691,0.10163250781986656,0
38810,0.10163005786147798,0
58408,0.10162803236272189,0
23806,0.10162529038967916,0
127761,0.10162419274673296,0
88872,0.10162394371176595,0
51727,0.10162235901153296,0
82826,0.10162148400020309,0
9434,0.10161818805121212,0
30598,0.1016173406844227,0
38617,0.10161707509381501,0
47632,0.10161328600650092,0
55021,0.1016114605287731,0
66824,0.101610255494282,0
83134,0.10160983044347681,0
78483,0.10160982080886233,0
102176,0.10160909526941753,0
4741,0.10160866773591963,0
5295,0.10160855623601665,0
126211,0.10160809361154016,0
28710,0.10160682823097505,0
66368,0.10160454637172268,0
111714,0.10160417492130229,0
113733,0.10160375807308467,0
111204,0.10159883554774325,0
47350,0.10159879856196836,0
30348,0.10159782475017491,0
10952,0.10159548052988182,0
32523,0.10159328534161341,0
118688,0.10159255792843842,0
40763,0.10159251656820467,0
95292,0.10158991428444523,0
23066,0.10158962740053132,0
93240,0.10158414675747217,0
65202,0.10158207155152756,0
25195,0.10157857186227179,0
125536,0.1015753432550148,0
116699,0.10156967023584476,0
81483,0.10156791860250937,0
74258,0.10156681769984278,0
65747,0.10156160170555475,0
112094,0.10156127255742374,0
116532,0.10156006296579907,0
114407,0.10155946018338624,0
9824,0.10155904456024903,0
86552,0.10155808739936639,0
60994,0.1015548109994069,0
57075,0.10155468714626449,0
94684,0.10154909117883341,0
48504,0.10154777141200107,0
62549,0.10154624477089184,0
83650,0.10154257224069838,1
24097,0.10154230022537925,0
16043,0.10154148644210209,0
493,0.10153692916507558,1
108412,0.10153642396748672,0
101435,0.10153626679047922,1
85907,0.10153554254825138,0
22125,0.10153137879925982,0
46132,0.10153119512471354,0
88368,0.10152770197746985,0
130563,0.1015249606343856,0
30264,0.10152392139350189,0
59434,0.10152042846940597,0
107372,0.10151861944331128,0
45001,0.10151805276776486,0
30173,0.10151673458740859,0
118820,0.10151489066640308,0
14110,0.10151364892250624,0
25974,0.10151065753919264,0
98666,0.10150706379825168,0
115862,0.10150700435352682,0
29390,0.10150630157436742,0
42456,0.10150535718129543,0
20448,0.10150374945572258,0
32285,0.10150280447569371,0
34592,0.10150233163625352,0
106819,0.10149847062116982,0
70042,0.10149793201668392,0
10535,0.10148969332132708,0
3293,0.10148922724728522,0
12752,0.10148719730851147,1
47337,0.10148714906707333,0
6821,0.10148675337144518,0
128934,0.10147791473827354,0
22185,0.10147505272739929,0
53536,0.1014738995572758,0
42509,0.10147372501431014,1
94078,0.10147293435155405,0
17485,0.10147054937843003,0
104378,0.10147034266639157,0
128315,0.101468119709707,0
50609,0.10146583424367726,0
26420,0.10146286415986835,0
26095,0.10146053581283064,0
25146,0.10145718580302858,0
76312,0.10145565793709481,0
23210,0.10144906825120008,0
24764,0.10144893133634565,0
5992,0.10144826530200281,0
118912,0.10144683904118283,0
40520,0.10143907544909292,0
105103,0.10143906403750817,0
109401,0.101439046447279,0
16241,0.1014378312983544,0
7886,0.10143719142793252,0
65642,0.10143695605166288,0
1675,0.10143589210661033,0
75507,0.10143242651853,0
23970,0.10142883816691414,0
123670,0.10142801914846553,0
52991,0.10142651288016187,0
101116,0.10142433207892097,0
11908,0.1014242065310989,0
22451,0.10142288029513985,0
16222,0.10142117334646727,0
70613,0.10142032694423883,0
104673,0.10141777827460413,0
105439,0.10141775974907133,0
87615,0.1014176485589908,0
6862,0.10141703690804456,0
5841,0.10141287376982544,0
113206,0.10140795560521185,0
57917,0.10140565453565423,0
103989,0.10140226838879786,0
26480,0.1014021602069695,0
13623,0.10140179195893059,0
48197,0.10140118053603145,0
61114,0.10139859268921368,0
90727,0.10139799716320305,0
51584,0.10139796510590128,0
55033,0.10139553903796523,0
89382,0.10139541852854676,0
23509,0.10139399924979625,0
6172,0.1013935036451119,0
112011,0.10139268529327633,0
61081,0.10139131355680694,0
43922,0.10138663981076419,0
126190,0.10138355373483034,0
114566,0.10138128321689976,0
85057,0.10138100105547684,0
89082,0.10137992693794456,0
124940,0.1013788709316228,0
8826,0.10137494512690759,0
11686,0.10137419063109876,1
65188,0.10137206174011425,0
115534,0.10136884225380398,0
80333,0.10136633580831969,0
57144,0.10136174624905628,0
115366,0.10135989918419847,0
72298,0.1013552960886057,0
101892,0.10135295056597707,0
16190,0.10135279077396468,0
112275,0.10135043006854001,0
6942,0.10135001542223175,0
25058,0.10134949747245449,0
94933,0.10134918975810556,0
116702,0.10134683774975128,0
24383,0.10134588407857721,0
13912,0.10134263827891708,0
59362,0.10134229232668311,0
127051,0.10134194936119546,0
98844,0.10133989544844205,0
75281,0.10133970011770145,0
75072,0.10133573712967238,0
17188,0.10133518491290265,0
70176,0.10133034932351179,0
23295,0.1013290725687899,0
62503,0.10132882817013149,0
107937,0.10132824829837048,0
68997,0.1013277218982097,0
77614,0.10132684144518002,0
38318,0.10132517950825096,0
45876,0.10132512532926242,0
27587,0.10131385150411824,0
40891,0.1013137390755565,0
125873,0.10131160458678133,0
15735,0.10131038133228894,0
95029,0.10130997350106569,0
38069,0.10130862783737153,1
20090,0.10130373293869317,0
82974,0.1013015222102837,0
42027,0.10129757644985214,0
