,pred_class,true_class
60776,0.0786731156508391,0
118265,0.07866818829658688,0
110989,0.07866665470718681,0
41127,0.07866608200553477,0
64549,0.07866473104922372,0
44158,0.07866223082315071,0
102479,0.07865995908180082,0
90979,0.07865742835052561,0
49170,0.07865515685631072,0
37003,0.07865460957535692,0
87880,0.0786521523528161,0
18075,0.07865137464526857,0
1990,0.07864871291618984,0
2177,0.07864663000282543,0
78166,0.07864428040236714,0
37319,0.0786428716948493,0
28940,0.0786427273310134,0
36681,0.07862987902708964,0
19761,0.07862706148153492,0
40349,0.07862588035781115,0
109696,0.07862584669473216,0
86845,0.07862343863743429,0
103610,0.07862314528090636,0
67627,0.07861941961946883,0
37462,0.07861842169900542,0
81104,0.07861698900855724,0
45872,0.0786167588807272,0
105668,0.07861635042763349,0
62984,0.078614203557927,0
28448,0.07861318259731731,0
10772,0.07861182695529871,0
55585,0.0786104687753792,0
68688,0.07861002285163614,0
7152,0.07860037812389528,0
75964,0.07859969439589423,0
93964,0.07859566277165726,0
89218,0.07859487965807595,1
63538,0.07859233427337345,0
46300,0.0785917720723498,0
17869,0.07859116132747056,0
111391,0.07859080693675449,0
121086,0.07858968174206768,0
108664,0.07858758027115559,0
102002,0.0785863915979865,0
114869,0.07858564877276984,0
35637,0.07858158666310787,0
70326,0.07858011829573215,0
107593,0.07858008999226943,0
95613,0.07857756078509612,0
39567,0.07857687726840631,0
89768,0.07857664979407132,0
121273,0.0785750800528254,0
27832,0.07857320990994437,0
29677,0.07857220214094073,0
77086,0.07857166108943552,0
11064,0.07857062258232647,0
37472,0.07856961687403383,0
81848,0.07856467004517188,0
53438,0.07856446366031208,0
35235,0.07856253748039126,0
32030,0.078561224746753,0
107224,0.07856119442392862,0
52333,0.07855821264893562,0
92159,0.07855489801202512,0
13064,0.07855429946846021,0
91442,0.07855260020589866,0
18778,0.07855231505399382,0
109723,0.07855015351608231,0
55945,0.07854830843221505,0
58634,0.07854752196902498,0
118403,0.07854745022727727,0
100278,0.0785443736824265,0
30371,0.07854228655191131,0
103540,0.07853776497728973,0
5492,0.07853765905912077,0
123597,0.07853509866771002,0
65152,0.07853329720181249,0
53538,0.07853196042080657,0
88519,0.07853102487681221,0
85266,0.07853075834336717,0
115274,0.07852914454624882,0
15368,0.07852699916078512,0
19910,0.07852579834713315,0
77792,0.07852222905775205,0
104336,0.07852032655458532,0
114302,0.07851792308803693,0
106314,0.07851468341897917,0
25271,0.07851322889412385,0
102637,0.07851309133243971,0
31100,0.07851277053085887,0
5451,0.07850786820554245,0
94606,0.07850603811823824,0
4591,0.0785047567403761,0
121804,0.07850091486225066,0
87788,0.07850036077659966,0
88680,0.07849918068285874,0
104555,0.07849851051289586,0
55707,0.07849779339446189,0
124215,0.0784931229850353,0
99110,0.07849252659265671,0
62281,0.07849233078859691,0
6376,0.07848846831787976,0
9141,0.07848365046960382,0
33317,0.0784792093041167,0
72695,0.07847599339703992,0
23554,0.07847281744057075,0
65837,0.07846838068324283,0
64685,0.07846766215676529,0
65825,0.07846737812702471,0
48891,0.07846184539658396,0
111813,0.07845952246393989,0
121554,0.07845785178410783,0
53709,0.07845783149922156,1
102839,0.07845672917980243,0
67832,0.07845444087378058,0
41707,0.07845397706694734,0
29754,0.07845288046751941,0
77238,0.07845177273474724,0
37923,0.0784458523378587,0
93632,0.07844104810224115,0
7709,0.07844012855964488,0
16432,0.078439317141241,0
61413,0.07843775097664957,0
36135,0.07843605261553646,0
46508,0.07843522575248135,0
75008,0.07843463058556839,0
71790,0.0784277394494641,0
102821,0.07841912974114484,0
64930,0.07841595414449067,0
112417,0.07841117377859097,0
27941,0.07840427976222594,0
57342,0.0783961257282228,0
77108,0.07839433410032234,0
41363,0.07839351848999232,0
106685,0.07839253520381187,0
80640,0.07839067207927908,0
34593,0.07838945943919713,0
67002,0.07838591543926293,0
17621,0.07838550395621827,0
71021,0.0783830746951833,0
118177,0.07838295481399031,0
80744,0.07837813729287005,0
100100,0.07837801176845502,0
22689,0.07837659368567373,0
7730,0.07837422095508312,0
88679,0.07837345532515733,0
90785,0.07837280498344763,0
40701,0.0783719689253104,0
38069,0.07837054091841604,0
103996,0.07836267974767384,0
80265,0.07835838649225785,0
93883,0.07835675064905379,0
43410,0.07835569493998336,0
67690,0.0783545152838811,0
68683,0.07834805785370101,1
105136,0.07834716326630689,0
58303,0.07834691028400378,0
105201,0.07834490994093654,0
78638,0.07834342220166694,0
87465,0.07834286486770592,0
96540,0.0783409115150073,0
66518,0.07834020768797262,0
73028,0.07834015017362461,1
119045,0.07833872614792847,0
39836,0.07833626001977129,0
118842,0.0783354858605245,0
49493,0.07833168760498202,1
36192,0.07833024104695446,0
29985,0.07832587690826137,0
117362,0.07832537825101493,0
32708,0.07831790976285034,0
105108,0.0783153494234878,0
84508,0.07831389181028474,0
22438,0.07831322273433866,0
52623,0.0783125596980051,0
37962,0.0783094541395449,0
95817,0.07830702176150725,0
115058,0.07830665316410178,0
114531,0.07829808787316997,0
52642,0.07829538648707424,0
35863,0.07829202674060022,0
29363,0.0782893072283255,1
44334,0.07828864463863419,1
14207,0.07828309398339527,0
106083,0.07828175851184918,0
101112,0.0782785701289406,0
85504,0.07827781673254633,0
91198,0.07827261401999377,0
6074,0.0782721510389158,0
5112,0.07827020301332209,0
46699,0.07827010012854489,0
36687,0.07826950897636874,0
112072,0.07826720658767078,0
119113,0.07826643155200186,0
109770,0.07826357913775965,0
117789,0.07826287653628741,0
50366,0.0782628739761953,0
5312,0.07825639202096148,0
86262,0.07825294369540495,0
113470,0.0782519666591106,0
109756,0.07824880872812984,0
58070,0.07824861444080133,0
118959,0.07824681739596652,0
50306,0.07824547121939246,0
4981,0.07824188152237158,0
90452,0.07824114496536158,0
54118,0.0782408278766223,0
97144,0.07824010876677646,0
54860,0.07823939891857243,0
6123,0.0782314399737416,0
37883,0.07823137471135702,0
3670,0.07822988303494446,0
8077,0.07822947213076206,0
44810,0.07822164018648053,0
38790,0.0782177024058821,0
89656,0.0782175820352716,0
23213,0.07821318749061132,0
107977,0.07821247471200582,0
28880,0.07820947417888285,0
56216,0.07820547724241922,0
93301,0.07820531472736786,0
45126,0.0782049104733582,0
43891,0.07820468349190803,0
68743,0.07820396617316555,0
122949,0.0782030916115522,0
51909,0.07820268872572486,0
4359,0.07819758448970482,0
2953,0.07819719635108366,0
83622,0.07819612939768547,0
72365,0.07819336234739999,0
62540,0.07819204229111172,0
76403,0.07819113357546273,0
57353,0.07819057431731405,0
124654,0.078190069030104,0
1120,0.07818882363763954,0
58327,0.07818509392157652,0
74276,0.07818493525608017,0
34149,0.07817627148707977,0
98277,0.07817590447705056,0
63405,0.07817475837675955,0
66350,0.07817354520117432,0
23579,0.07817315164502209,0
41989,0.07817046580086456,0
23849,0.07816838965423509,0
50132,0.07816567818693085,0
125183,0.07816299952757003,0
34766,0.07815934099956467,0
41367,0.07815864456596422,0
90127,0.07815601579705883,0
5105,0.07814934151867128,0
111473,0.07814884170706714,0
71613,0.07814651781292901,0
44067,0.0781445668188594,0
118287,0.0781417723304733,0
12595,0.07814108555988751,0
11899,0.07813787676258308,0
364,0.07813370918784354,0
15219,0.07813007530212163,0
94723,0.07812904903264993,0
30782,0.0781284542144927,0
47688,0.07812818817582938,0
25754,0.07812718072687716,0
83484,0.07812545958834716,0
114519,0.07811984893508014,0
26147,0.07811779007642136,0
109183,0.07811438730930914,0
116453,0.07811327550314384,0
103358,0.07811297939846115,0
119840,0.07811093473499492,0
36369,0.07811035197678252,0
83264,0.07811026202965476,0
97075,0.07810886024517279,0
86603,0.07810429049095241,0
42210,0.07810098649336321,0
87011,0.07810090094150196,0
21815,0.07810027401248071,0
81108,0.0781000319584569,0
68822,0.07809907682318853,0
18141,0.0780913337128879,0
59134,0.07808812268315657,0
39904,0.07808193634636283,0
25627,0.07807420227944634,0
63524,0.07807103166564153,0
125434,0.07806788554286734,0
621,0.0780641423066696,0
40194,0.07804980671747694,0
18491,0.07804836963583206,0
66639,0.0780454475343007,0
510,0.07804452650229818,0
50128,0.0780415782074978,0
52541,0.0780397262010569,0
31947,0.07803475776960866,0
99179,0.07803316454420395,0
67255,0.07802623003167417,0
63221,0.07802444208635773,0
117523,0.07802335657696856,0
55474,0.07802259377266328,0
37666,0.0780205917762056,0
46549,0.07801506759460389,0
8840,0.07800922174756134,0
18569,0.0780078632778522,0
66648,0.07800602146541621,0
76588,0.07800056623217103,0
100016,0.07799180254799365,0
73068,0.07798884200049488,0
54486,0.07798422415606523,0
47474,0.07798359785729103,0
97761,0.077983448265284,0
56176,0.07798291376498122,0
111540,0.07798287479704381,0
78124,0.07797881834806034,0
78267,0.07797826769089755,0
13641,0.07797821893885573,0
99039,0.07797662085381121,0
3495,0.07797521129535023,0
37782,0.07797475246600002,0
52848,0.07797465135335256,0
60041,0.07797249631482929,0
19068,0.07796955434992585,0
84451,0.0779686314216375,0
36438,0.0779671794775548,0
65450,0.07796592419272277,0
121340,0.07796375472648255,0
65719,0.07796312829892613,0
51604,0.0779614781289733,0
64814,0.077953824362715,0
76276,0.07795183968684935,0
44654,0.07794547230712431,0
30949,0.0779452244148969,0
81189,0.07794366061401936,0
8577,0.07793552353855308,0
50833,0.07793387422725001,0
130644,0.07793145938363583,0
6366,0.07792547654450174,0
121899,0.0779251035138205,0
8374,0.07792330675790302,0
73376,0.07792251460946692,0
44494,0.0779212920682025,0
55567,0.07792068016115225,0
128738,0.07791385363030837,0
45599,0.07790808594845693,0
75297,0.07790644949711437,0
110410,0.07790266826554122,0
2050,0.07790141337668245,0
12764,0.0779012417707074,0
127489,0.07789941467789498,0
82843,0.07789867833877204,0
111131,0.07789311502555364,0
8045,0.07789219937183878,0
107811,0.0778912994249176,0
36915,0.07788306751870316,0
29553,0.07788304331390494,0
4466,0.07788020429796277,0
116385,0.07787505963830663,1
122467,0.07787464610720532,0
98350,0.07787132195808069,0
86730,0.07786982409698856,0
128943,0.07786896373213079,0
114331,0.0778688432532341,0
114096,0.07786866170710266,0
90241,0.07786644117103841,0
76504,0.07786641929364824,0
93450,0.07786391613088693,0
17799,0.07786264505392407,0
61639,0.07786153922779192,0
90669,0.07786117371312297,0
8816,0.0778578929276112,0
103445,0.07785424603322044,0
35857,0.07785330992026712,0
110104,0.07785244330878216,0
102526,0.0778473382424997,0
5807,0.07784542415507531,0
130009,0.07784468422064927,0
122760,0.07784464179352957,0
51552,0.07784398565309283,0
100471,0.07783705383556189,0
38180,0.07783347495097606,0
47446,0.07782107616871389,0
88155,0.07781479961815115,0
80596,0.07781333018470811,0
113259,0.07780820678474948,0
107914,0.07780214562355765,0
71251,0.0778012874266221,0
51120,0.0778006528467334,0
129569,0.07779725812086767,0
96387,0.0777940576756201,0
129608,0.07779316298667038,0
33393,0.07779281938254291,0
126600,0.07779165567786689,0
124618,0.07778821957663173,0
24001,0.07778760476937137,0
124244,0.07778744341982462,0
49373,0.07778511089085069,0
13336,0.07778234015348132,0
79762,0.07778123900563907,0
87367,0.07777776210202782,0
31503,0.07777774401700421,0
12075,0.077771295265508,0
60515,0.07776860111091476,0
26251,0.07776469342881526,0
22505,0.07776400569897744,0
88546,0.07776342467463543,0
108520,0.07776205776122698,0
124928,0.07776198672653992,0
90418,0.07776083650925471,0
91985,0.0777567597190805,0
114377,0.0777560604288111,0
90835,0.07775572038622655,0
59426,0.07775097375217442,0
28199,0.07774784375961333,0
47590,0.07774780426885515,0
83889,0.07774180833250421,0
19806,0.07773995600451802,0
5119,0.07773763648895672,0
122456,0.07773756393286105,0
33178,0.07773696216768505,0
108727,0.07773670128472313,0
73273,0.07773606639346145,0
43300,0.07773603793294473,0
19786,0.07773391362228144,0
39236,0.07773324733582881,0
23875,0.07773317918352046,0
20531,0.077728535431646,0
79643,0.07772751147126747,0
13706,0.07772498777922363,0
87375,0.07772498672556756,0
113517,0.07772381255354,0
63853,0.07772375178593988,0
46577,0.07772231492166118,0
55421,0.07772188653835144,0
65722,0.07772100580721902,0
92295,0.07771762646993707,0
3035,0.07771322753668007,0
20445,0.07771233691023972,0
12617,0.0777121785904382,0
75203,0.077708118930503,0
79387,0.07770713550946623,0
34988,0.07770669050674713,0
19765,0.07770668521372254,0
100820,0.07770486749028899,0
65080,0.07770211908759028,0
242,0.07769972701287194,0
55606,0.07769677863998775,0
68638,0.07769670688966418,0
53247,0.07769552365397728,0
109544,0.07769493158170197,0
130747,0.0776899499958677,0
36304,0.07768742472032995,0
42906,0.07768706629545344,0
30100,0.0776866136008493,0
127322,0.07768485516195696,0
58375,0.0776824484045101,0
93255,0.07767929294032952,0
73515,0.07767550238359386,0
79447,0.0776729987380571,0
93109,0.07767017551164591,0
51252,0.07766897921154178,0
124453,0.0776615726974591,0
10887,0.0776611081674684,0
68503,0.07766047586447099,0
116098,0.07765900084111349,0
114951,0.07765753368513964,0
121818,0.07765379810275666,0
95711,0.0776511808415655,0
7889,0.07764985834713617,0
105280,0.07764664935051283,0
43574,0.0776441225949506,0
65520,0.07764096127973863,0
77651,0.07764073017815562,0
28462,0.07764024427527247,0
40755,0.07763777870534891,0
124220,0.07763615354931327,0
96695,0.07763603208101844,0
3356,0.07763354317083272,0
5154,0.0776330548708409,0
124651,0.07762901391756019,0
17164,0.07762516113757473,0
87578,0.07762264666603066,0
37379,0.07762247942987205,0
27823,0.07762245913184808,0
70185,0.07762199648860013,0
115394,0.07762066340041185,0
72726,0.07762062932795233,0
108991,0.0776197499323727,0
91580,0.07761632531775475,0
51529,0.07761417615856919,0
107736,0.07761312942853027,0
114689,0.07761040292471497,0
87614,0.07761009701129881,0
69496,0.07760802000773712,0
72745,0.07760645392412394,0
111773,0.07760598965941498,0
54715,0.07760422759947888,0
22793,0.07760169453296961,0
129153,0.07760136697821537,0
104519,0.07759962289947037,0
9622,0.07759938510977041,0
51742,0.07759433393405321,0
124852,0.07759371692840558,0
64823,0.07759368114049545,0
23081,0.07759282985699842,0
75375,0.07759198335046882,0
87397,0.07758973726316942,0
51960,0.0775891384224274,0
106638,0.07758872119036483,0
22327,0.07758744297984929,0
81210,0.07758605215284262,0
852,0.07757734908851621,0
38006,0.07757322711249036,0
27032,0.07757179874841372,0
79074,0.07757005473568676,0
60301,0.07756221112486017,0
68072,0.0775591143467464,0
96526,0.0775589220007472,0
58738,0.07755659111130465,0
83607,0.07755376388841398,0
63877,0.07755070977323766,0
11146,0.07755048160266129,0
110435,0.07755044943780595,0
19551,0.0775503972427361,0
6433,0.07754842727280095,0
114615,0.07754833715800788,0
35720,0.07754722074649464,0
75262,0.07754276591057446,0
14521,0.0775427538646088,0
129426,0.07754105174562105,0
2913,0.07753223969997321,0
4583,0.07752885780424061,0
127329,0.07752731897169268,0
35102,0.07752313926085026,0
87389,0.07752201928239558,0
102808,0.0775207215177905,0
37606,0.07751631673790305,0
63600,0.07751615411084611,0
25070,0.07751560717848319,0
129013,0.07751546325061137,0
123688,0.07751493186478424,0
76520,0.07751379974610095,0
116933,0.07751252098417866,0
83712,0.07751230215189042,0
22606,0.07751130267181733,0
43833,0.07751051739395878,0
65421,0.07750995454549772,0
8407,0.07750834444723365,0
60398,0.07750573742880831,0
105035,0.07750083048440462,0
98862,0.07749954190349763,0
39786,0.07749654101837022,0
118801,0.07749540169084815,0
79428,0.07749284879524758,0
103640,0.0774919132313891,0
111449,0.07749156821650988,0
100106,0.07748994262263127,0
54132,0.07748866382163826,0
16553,0.07748620654684073,0
78157,0.07748347412994806,0
32523,0.07748296920370892,0
78395,0.07748243278811423,0
48270,0.0774798692616297,0
17337,0.07747800933134574,0
55217,0.0774767818465562,0
72629,0.07747584033808333,0
96988,0.07747477599103758,0
87366,0.07746899680165725,0
21868,0.0774686727178865,0
109477,0.07746160408434559,0
58526,0.07746021056607776,0
22710,0.07745966379018907,0
97743,0.07745929327147626,0
83752,0.07745558151277554,0
36612,0.07745291419377312,0
97067,0.07745205718239917,0
130058,0.0774472001870867,0
34788,0.0774459447244381,0
10108,0.07743898571674757,0
102139,0.0774385601552614,0
37385,0.07743087528721862,0
123120,0.07742924169414687,0
84474,0.07742039636955533,0
10769,0.07741480760837748,0
49761,0.07741315287572134,0
37683,0.07740850222310314,0
64473,0.07740591725837923,0
46644,0.07740198786823124,0
103463,0.07740174354649078,0
57163,0.07740090799901223,0
27685,0.07739839436501536,0
103228,0.07739787769947092,0
78651,0.07739557246962174,0
67594,0.07739439547054762,0
56437,0.07739166036843735,0
113783,0.07739030173458551,0
18400,0.0773874921347379,1
119139,0.07738610963125514,0
91494,0.07738417099501366,0
64112,0.07738331324292477,0
85971,0.07738279497147466,0
66963,0.07738267276300059,0
4464,0.07737998792026082,0
43976,0.07737737577089887,0
70699,0.07737463609978729,0
36014,0.07737279458280397,0
25995,0.07737227621954931,0
104678,0.07737165957431556,0
87790,0.07737037759924406,0
13071,0.07736842050451434,0
5717,0.0773657989266627,0
