,pred_class,true_class
1936,0.16696924368587301,0
99106,0.16689743622556413,1
51869,0.16688234285237075,0
7034,0.16685157832717812,0
53479,0.16683661528192756,0
109502,0.16683266931397436,0
61289,0.1667986127420164,1
30382,0.16677443523677052,0
100259,0.16676649518126752,0
61740,0.16671250551631406,0
15237,0.16663046045361513,0
115845,0.16661375545432724,0
14634,0.16660711581106213,0
42616,0.16660200022717436,1
54037,0.16657551124515324,0
53812,0.16657017788067557,0
11826,0.16652532415238605,1
48418,0.16652523428617563,1
71563,0.1665009276957606,0
90323,0.16649541742537893,1
74832,0.16648633406684363,1
37055,0.1664496974666376,1
72951,0.16643151028776554,0
130361,0.16642356807402858,0
127908,0.16641917899420328,0
40521,0.16641721168318144,1
52322,0.1664160864081008,1
83314,0.16639713537228196,1
19384,0.16637378992521767,1
7237,0.16635764461793423,1
85284,0.166259274599587,1
128891,0.1662332843829379,0
113682,0.16622597943527592,1
91018,0.16620669935280055,1
22808,0.16619783625554507,0
125581,0.1661443679642672,0
92824,0.16613812400658354,0
124093,0.16613314125278897,0
106328,0.16609474075785308,0
102013,0.16608684201978485,1
51948,0.16605025260189393,1
128273,0.1660115316506969,0
78116,0.1659762350089792,1
120410,0.16594225469013094,0
59515,0.16594104637894672,0
57145,0.1659310219617366,0
7678,0.16591059574630793,1
118738,0.16586480439336077,0
47647,0.1658495107073053,1
56947,0.1658469211650349,1
31015,0.16583607953210727,1
104815,0.16582005262848823,0
27687,0.16579772366774007,0
68330,0.1657916062757736,1
14721,0.165776597717628,0
74202,0.1657724136866103,1
94361,0.16575353705417095,1
68568,0.16570103896858418,0
16519,0.16564310951615044,1
93114,0.16562943494632776,1
56476,0.16562316124095844,0
27447,0.16559845625704295,0
52819,0.16559336505867533,0
7870,0.16555358512015428,0
62991,0.16553600418137962,1
72976,0.16553103059205893,0
100361,0.1655262293512884,1
46364,0.16549324763401493,1
72370,0.1654867124413599,1
100222,0.16548045585330143,0
108993,0.16545505310031275,1
113451,0.16544980330393458,0
105861,0.1654402765978497,1
12496,0.16543593961188227,0
36045,0.16541232588618973,0
95955,0.1654101409072595,0
75494,0.16539743377643218,0
45107,0.1653953431327461,1
96389,0.16538301956761095,0
94003,0.16538034041055752,1
94826,0.16533193663570453,0
14480,0.16529951932183676,0
104461,0.1652701226375337,0
58511,0.16526377792331792,0
98844,0.1652519937967117,0
50941,0.16525134660696367,0
117841,0.16524647702244274,0
121449,0.16521067229049216,1
19727,0.16520582736475825,1
113367,0.16511358256564948,1
57815,0.16509964930859347,0
120575,0.16509429859394661,0
22052,0.1650455864337804,1
126830,0.16502986099989242,1
53281,0.16502207723079707,1
10258,0.1649862475335229,0
29729,0.1649843909698877,1
90719,0.164974725372282,1
96372,0.16495185834997136,0
111437,0.16487490832620547,1
72482,0.16485435747626168,1
29657,0.16484221659867065,1
113869,0.16484171687659133,0
47758,0.16483953269541288,1
36033,0.16482118241694108,0
53461,0.16477925319706974,0
63681,0.16477282838234186,0
91891,0.1647556683367486,1
4932,0.16470861221902863,0
56571,0.16462087067564213,1
61969,0.1646150271003911,0
55623,0.16459543210431624,1
4111,0.16452984176619712,0
81740,0.16452179545568654,0
97026,0.16450755477973678,1
21326,0.1644612155816511,1
42883,0.16444548464065553,0
51748,0.16443577025501105,1
9182,0.16442867848066203,0
55697,0.16442006896135014,0
4350,0.1643901564599099,1
15954,0.16436730627598456,0
120020,0.16435331139886306,0
8558,0.16435324950974828,1
74601,0.1643399846652098,1
100671,0.16433700258407014,0
22996,0.16431642031772437,1
86987,0.1643056020674385,1
95809,0.16427899576020782,0
8099,0.16427883309761487,0
49310,0.16426312598765028,0
19075,0.16423425433854003,1
98259,0.16422995458259942,0
3274,0.16422252141679644,0
64966,0.1642033928958045,0
72392,0.1641988993065621,1
18023,0.16416713874508715,0
94668,0.16416592446169867,0
84358,0.16413043152648008,1
101564,0.16412600143982053,1
105299,0.16411831869806612,0
104595,0.16411379068247683,0
23352,0.16408881025604596,0
12604,0.16403112405217635,1
78734,0.1639599603225199,1
119214,0.1639336729433026,1
5798,0.16391732570631148,1
84644,0.16390048275375424,0
88137,0.1638864542181126,0
128152,0.16385993836284096,0
80221,0.16378780398386505,0
42882,0.16378643222935207,0
102061,0.16366630939668209,0
8444,0.16366603438967606,0
68537,0.16366105640615755,0
95127,0.16365730565565245,1
114328,0.16364833367522416,1
61364,0.1636374412004761,0
98304,0.16360893274359256,0
16342,0.1635716891990606,1
42632,0.16355908311752615,0
48117,0.16355093063358833,1
59954,0.1635311328937654,0
88239,0.163492554424675,0
106133,0.16347445941565306,1
90088,0.16346657120473929,1
126472,0.1634546389922533,0
115165,0.16344308278280084,1
21574,0.1634348718750006,0
126079,0.1634329104726391,1
52933,0.16343037767622368,0
44869,0.1634144382646923,1
116492,0.16340290111406874,1
29773,0.1633765688866062,0
72216,0.16336613881349887,0
94297,0.1633382225716458,0
36891,0.163298960013596,1
63250,0.16329503272996101,0
20263,0.16328863280359002,0
71352,0.16326128640896387,0
50765,0.1632548592320432,0
129543,0.16324986377741715,0
80516,0.16324653320946234,1
37808,0.16323921285300141,1
57035,0.16323193263999566,1
65866,0.16319258393191127,1
97232,0.16319136339092738,0
72842,0.16317331721447004,0
84905,0.16316954004315265,1
127636,0.16313863317753638,0
65783,0.16313660558904672,0
128033,0.1631171009154076,0
85761,0.1631162807173176,1
41893,0.163103289257587,0
41996,0.16309278029271723,0
85779,0.1630779284640753,1
80276,0.16307530501695253,0
44713,0.16304992437651591,1
31933,0.1630367803099303,0
118588,0.16295506092912507,1
15233,0.162953726290403,0
35894,0.16289536293008355,0
106883,0.16289141395343915,0
109453,0.16288072544609053,1
40159,0.16287610467697441,0
79420,0.16286673402132437,0
15051,0.16282698252781863,0
39310,0.16281863944683886,0
99969,0.16280089947850288,1
51127,0.1627827089753262,1
21601,0.1627809003024647,0
76516,0.16277773575525795,1
100912,0.16277741675187876,0
37650,0.16274781005175107,0
45472,0.1627360583886924,0
57731,0.16267030468574248,1
76149,0.16265564700428364,0
109605,0.16265293650215307,0
1269,0.1626400625502334,1
71097,0.16262397420744376,0
123898,0.1626216354045335,1
123127,0.1625986423830008,0
93773,0.16258499369123075,0
127300,0.16257946882126165,1
35627,0.16257589004707232,1
41008,0.16255298626070544,0
43823,0.16254312525234324,1
129985,0.1625424828916433,0
76739,0.16252215291899788,0
111699,0.16251811270413505,0
50235,0.16250689588772407,1
37487,0.16249802085372358,0
126628,0.16248537692491424,0
80942,0.16248333193201375,0
15197,0.1624534531238238,0
62437,0.1624377500114127,1
107238,0.16243279441452207,0
25756,0.16240526372231862,0
21437,0.16240503541934595,1
104474,0.16240461016703112,1
107717,0.16239675278006482,1
13288,0.16238437903873812,1
74729,0.16237780593183612,1
8581,0.16237672083266882,1
82232,0.1623742804661787,1
43332,0.1623556652622473,0
55600,0.16233087575540261,1
16847,0.1623225640541927,0
33989,0.16230634704294036,0
69709,0.16230574095060962,0
22530,0.16229886818907888,0
78889,0.1622669406632439,1
114400,0.1622426092362909,1
91166,0.16222437214361882,0
11143,0.162191414580738,1
111962,0.16216984804668577,0
1987,0.16205885138955123,0
33734,0.1620435474724516,1
75218,0.16203246916888409,1
82140,0.1620258237622315,1
126828,0.16201986511806507,0
67634,0.1619760594026931,1
127471,0.16193265798230339,0
125038,0.1619273793664563,0
40219,0.16191270546006872,1
114577,0.1618812655830304,1
117224,0.16187857959520638,0
130912,0.16183479021162797,0
50279,0.1618145188242787,0
45900,0.16179123884557553,0
116389,0.16176918761246778,0
60879,0.16173772974427,0
5930,0.16169948900791115,1
129047,0.16169571185118198,0
64438,0.16164061067640662,0
91930,0.16162469179548453,1
33926,0.1616124261251525,0
7537,0.16159250388027893,0
117577,0.16156432663667591,0
10845,0.16154224562238484,1
122353,0.16152716916877163,1
125382,0.16152613660350118,1
119908,0.16150984064305185,0
4338,0.1615045137595145,0
77163,0.16150419884063677,0
75337,0.16149466946155186,0
10183,0.16148810099967373,0
123617,0.1614834454727362,1
111875,0.16148017488798513,0
63612,0.16147029358605505,1
98471,0.1614619331417905,0
71741,0.16144973668912588,1
71026,0.16144266775733243,0
115460,0.16144164511618259,0
15457,0.16141677853247027,0
75395,0.16141123274317318,0
14088,0.1613723735703308,1
5981,0.16136817482577762,1
30005,0.16133649218614043,0
106504,0.16129623882378646,1
33089,0.16126380082027156,0
8460,0.1612584781332627,0
130328,0.1612583947294251,0
17945,0.1612472656653941,0
130398,0.16124368722069848,0
118620,0.1612421733060492,0
93576,0.16123259250207694,1
36774,0.16118482552823366,0
65078,0.1611727528196496,1
60137,0.16115259330750778,1
112941,0.16111553464460646,0
129446,0.16106977800951652,0
6890,0.16104127495550666,0
34125,0.1610393796465395,0
101023,0.16100507872831704,1
61513,0.16100457608895288,0
39496,0.1609968666547655,0
81276,0.16097071466189322,1
65723,0.16095191423961644,0
79877,0.16094567169810758,0
7677,0.1609448876899401,1
44590,0.160922713670398,1
22551,0.16090385339787208,1
52350,0.1608472481028223,1
97200,0.16082411705878918,0
130215,0.16082298775983064,0
66007,0.16082203539175646,1
79945,0.16080534867604737,1
121848,0.16077751976805482,0
3016,0.16076348608370297,0
64510,0.1607541276643069,0
35141,0.1607384677902771,0
43294,0.16072537298406245,0
100937,0.16071162627838925,1
31510,0.16070729765231057,0
84624,0.16064830550483783,1
55127,0.16064422976271622,0
25261,0.16064106175789725,0
1620,0.16063414936936501,0
95212,0.16062043874210416,0
23515,0.16061628215315246,0
110876,0.1606131895544121,0
31955,0.1606123819969415,1
11274,0.1605857470924052,1
126855,0.16058438440160766,0
70962,0.16050516880738477,0
65549,0.16050229041032188,0
32369,0.160494535518064,1
77448,0.16047123615723025,1
73661,0.16047092454787804,0
71489,0.1604021329287726,1
60166,0.16040047784205938,0
111730,0.16039647559825682,1
20990,0.16039231466834872,0
32211,0.16037434498853456,0
12253,0.16036563752840996,1
70703,0.16036340092594975,0
24359,0.16035266128916245,0
41580,0.16032778320594768,0
88703,0.16032622285437076,0
118107,0.16029005388841436,1
55347,0.16025946623624826,1
18084,0.1602439023956479,1
95608,0.16021479055420532,0
19070,0.16018972343111149,0
37967,0.16017749280120963,1
80196,0.16017527584644037,1
51039,0.16016859804970957,0
125310,0.1601518410762169,1
129594,0.16013143688791695,0
20413,0.1601275843832973,0
127540,0.16011753266879455,0
59747,0.16009798359886052,0
85861,0.1600918948259503,1
43273,0.16008988178607947,1
106182,0.1600734887427972,1
22005,0.16003939867148384,0
50106,0.16002878940720908,0
128421,0.16002629066079693,1
44221,0.1600198066413862,0
110453,0.1600153025384255,1
12899,0.15999467393630812,0
30508,0.15998263952471234,1
13602,0.15998099747032302,0
78930,0.1599696148725078,1
105874,0.1599540565392436,0
19187,0.1599514721950557,1
53147,0.15993513828166533,0
53752,0.15991674969198777,0
64408,0.1598917268378019,0
34579,0.15988398031295709,0
51586,0.15987969515826858,1
68445,0.1598471693512542,0
10601,0.15984453258444434,0
9206,0.15984199676294883,1
118974,0.15983727653613705,1
107845,0.15982185994543044,0
77270,0.15980335665515996,0
118918,0.15978855474019796,0
4073,0.15978143133499986,1
73951,0.1597686682797089,0
106531,0.15976062568645436,1
100026,0.1597587781058635,1
20604,0.1597425958174215,0
121116,0.15973990395165222,0
67518,0.1597212104621514,1
101051,0.15972004850635452,0
81772,0.15967642729961745,0
91544,0.15967356054499457,0
70956,0.15967180313304205,1
95855,0.1596240091345331,0
28464,0.1595684621910551,1
9823,0.15955053523506607,1
85998,0.1595459027119923,0
63630,0.15953134252146006,0
106154,0.15952250791344696,1
9991,0.1595104846486008,0
75917,0.15950258058423894,0
79127,0.15949685794476687,1
30371,0.15947672853342812,0
26977,0.15946793045811763,1
69692,0.15942008327101118,1
35215,0.15940062037757913,0
59250,0.15937684120143353,1
86956,0.15937494397038876,1
89351,0.1593678337642454,0
41044,0.15935905748566537,0
66560,0.15935364008934255,0
128198,0.15934469411241337,0
6083,0.1593165179090729,0
121849,0.1593111064351562,0
114866,0.15928514530843785,1
14599,0.15926561500582478,0
61419,0.15926229370950737,0
27380,0.15925745245414927,0
99703,0.1592469112475394,0
33658,0.1592029763288683,0
79501,0.1591733785936586,1
6359,0.15913505080545315,0
96077,0.1590792348596815,0
84525,0.15907912663552146,1
82488,0.15904623655140024,0
32870,0.1590389759610764,1
6217,0.15903115509790916,0
60376,0.15902024602948,0
83507,0.15897006122682114,0
19019,0.15896645509053553,0
123807,0.15895996086470815,1
84176,0.15895734418604873,0
30274,0.1589546661591586,0
81004,0.15893760771655832,0
53107,0.15891236625543165,0
114526,0.15889979257104928,0
28646,0.1588970105948407,1
47342,0.15886782450004672,1
125591,0.15886217402543537,0
1679,0.15885148565141596,0
108862,0.15884906267602567,1
117885,0.15884277238481886,0
89918,0.15882406126878043,0
107119,0.15881088774974444,0
33360,0.15879068633091892,0
130307,0.15878456205376162,0
9808,0.1587595633731267,0
35925,0.1587565848147038,0
119042,0.15875408663043822,0
116912,0.15874282173108606,0
96787,0.158731213887899,0
12051,0.15872661507495553,1
40077,0.15872299274121124,0
66706,0.15870601085203856,0
45151,0.15869427197885752,0
45447,0.15869175687177914,1
55779,0.1586848949898624,0
99772,0.15868426517338738,0
67336,0.1586716827300418,0
104743,0.15867128497181032,1
109160,0.15865691267422877,0
30110,0.15864665619011256,0
42608,0.158614552171457,0
71936,0.15861360725960763,0
63800,0.15860576147398983,0
10483,0.15860332571859467,0
86798,0.15859192906885167,0
85986,0.15858629450362674,0
48552,0.15856920946202233,0
4401,0.1585183331893661,0
59577,0.158482519218217,0
64007,0.1584534248056824,0
30886,0.15844742952057383,0
48102,0.15844439786112025,0
97382,0.1584333041636024,1
34442,0.15842727859926306,0
86482,0.15842690403827334,0
110224,0.15841129182183347,0
57328,0.15836550066631072,1
42579,0.15835691116354966,0
89397,0.1583473088185398,0
1607,0.15833158724494426,1
89506,0.15830774095622185,1
31687,0.15830404662995393,0
15869,0.15828815202179272,0
2686,0.15827951716859134,0
68635,0.1582784102804889,0
85054,0.15825589970019754,1
34439,0.15824688744513712,0
391,0.1582383411713702,1
33689,0.15818249242358742,0
128020,0.1581796630801851,0
75825,0.15816069609377553,1
84585,0.15814188551702468,0
108747,0.1581264407665178,1
117043,0.15811885066402695,1
78276,0.15810962274589627,0
109712,0.15809094672281634,0
83260,0.15806710199148713,0
53394,0.15800432538000925,0
55130,0.15800258099849432,0
96949,0.1579682092687266,1
117343,0.15795867745402187,1
116338,0.15794681517323186,0
81957,0.1579152186369287,1
55099,0.15786539550966117,1
56864,0.15786312034178032,0
98721,0.15785105292291673,0
10921,0.15783384252476648,0
27367,0.15779717733030993,0
53141,0.15779063394242257,0
96885,0.15778078565713186,0
64477,0.15776603572397666,0
102873,0.157759020946971,0
2194,0.15775443167648392,1
94776,0.15775101229946878,0
86751,0.1577372470032304,0
48383,0.15770236518563324,1
63921,0.15769770746224918,0
6867,0.15758411742330755,1
30158,0.15757605232797137,0
66255,0.15753475512154158,0
866,0.15751674137924368,1
56121,0.15745311607803594,0
76515,0.1574521784134424,0
56497,0.15744636011196123,0
7012,0.15744380230222818,1
105262,0.15744082188949346,0
45938,0.1574388171470711,1
29141,0.1574352842318176,1
28470,0.15742766683277967,0
27982,0.15739409273409485,1
104,0.15738711805359099,1
18814,0.15738075284896944,1
1085,0.157347695674705,0
90203,0.15732427757106046,0
60611,0.15731838515582813,0
74546,0.1572991846704349,0
118017,0.1572862629321011,0
5147,0.1572819179792476,0
78214,0.15728127193113406,0
17587,0.15727946517109725,0
34541,0.15727134010403737,1
37496,0.15724585363221394,0
77268,0.1572446276292415,0
33018,0.15724245278186094,0
55658,0.1572083764953065,1
128400,0.1572017248082798,0
130488,0.15719574361725064,0
37121,0.1571734091416804,0
120920,0.1571731972378019,0
64313,0.1571693053183929,0
32115,0.1571609635864905,1
99417,0.15715991188457262,0
90954,0.15715946084422458,0
115644,0.15715764931538057,0
110120,0.1571467674513489,0
79983,0.15714523970997032,0
83121,0.157137134094054,0
97861,0.15713181232812146,0
15505,0.15712703589089194,0
77925,0.15708715955813485,0
42296,0.15705950726590653,0
52690,0.15705352351062662,1
13305,0.15705307557172984,1
80340,0.15704355726202526,0
127219,0.1570333828302086,0
65011,0.1570037965102229,0
64636,0.1569918544346602,0
120619,0.1569895888345542,1
22726,0.15697826908630527,1
71002,0.15697363239735745,0
88536,0.15697300398606553,0
74377,0.1569720879986209,0
48138,0.1569610063856249,1
87903,0.1569445017859457,0
5861,0.15692870044528123,0
82897,0.15691705771695807,0
122239,0.15689679894483577,0
35834,0.15689128007693792,0
68587,0.1568811072071928,0
48910,0.15687139774146752,1
29944,0.15685894583864327,0
83220,0.15685082725466643,0
91131,0.15684067701689694,0
121987,0.1568319461393268,0
97083,0.1568042672002721,0
20127,0.15680177845453142,0
30299,0.15679901886514774,0
18291,0.15678990441862867,0
101207,0.15678757204527952,0
95462,0.15676630315184495,0
111149,0.15674706891393994,0
8276,0.15671885530733176,0
113876,0.15669170450467165,1
76767,0.15667669509108978,0
87884,0.15665122160183723,0
81999,0.15664164763118957,0
59645,0.1566380579706091,1
