,pred_class,true_class
104143,0.23366264853997815,0
41671,0.23364821282098852,0
120177,0.23360084220798344,1
8853,0.23359411121265028,0
79335,0.23358137906651322,1
25865,0.23357651848129385,0
130898,0.23357574908872208,0
17016,0.2335724592376876,1
49828,0.2335678929968023,1
78709,0.23355926836171442,0
54370,0.23350021187634695,1
19641,0.23349467204873958,0
46902,0.23349437605827583,1
87538,0.23348249922506986,1
61005,0.23345815814129578,0
14399,0.2334334069183755,0
21140,0.23342023842228454,0
106141,0.2334189103155473,1
23198,0.23339586448757865,1
51595,0.23335418511212944,1
86943,0.23335073536701942,0
127565,0.23333663261836596,0
36273,0.23333136416650005,0
105089,0.23332490076245588,0
100037,0.23332005596181354,1
98454,0.23330083740082916,0
61993,0.23329622470031985,1
112759,0.23329195288918586,1
13760,0.23325473747718448,0
91193,0.23325297561280567,1
39595,0.23321167940816243,0
32385,0.23319097361206,1
97301,0.23315346308002546,1
60982,0.23314727152273373,1
10893,0.2331431385526389,0
32808,0.23309482154835084,1
29252,0.2330809033188794,0
112664,0.23306598774443563,1
2137,0.23305531868957827,0
7727,0.23303876198489615,0
40074,0.23303806746666156,0
81363,0.23303513208435256,1
92056,0.23301961331161303,0
109780,0.23300278444877187,1
21150,0.23296388911904006,1
48623,0.23296140455416608,1
91730,0.23294342760284048,1
130254,0.23293774090445363,1
128183,0.23293769334819314,0
11751,0.2329277072071455,0
23653,0.23292648697772972,0
88223,0.2329191206862486,1
47230,0.2329150470110826,1
42311,0.23289296698341352,0
44415,0.2328540095370812,1
14008,0.2328449295911162,1
65817,0.23278632503938462,0
29394,0.23277387944283232,1
73970,0.23276884853724816,1
111782,0.23269011917434523,1
74368,0.2326738324368124,1
94651,0.2326612548851013,0
127560,0.23264922720902675,0
88194,0.23263874693120484,0
118997,0.2326379278390349,0
121714,0.23263262593709239,1
83151,0.23259229835084522,1
78583,0.23259086847145738,0
70338,0.23257331325724734,0
49261,0.23257011698433352,0
115583,0.23256266237390946,1
122539,0.23252978426113818,0
81067,0.23252789828675613,0
111861,0.23251344389937786,1
81348,0.2324910734487066,0
72259,0.23248853718183704,1
103965,0.2324761263014341,1
28920,0.23247603016820367,0
60536,0.23246066959039602,0
87372,0.232424595329134,0
76219,0.23242309693999488,0
32188,0.23240241089428054,0
83096,0.23238923919190496,1
73504,0.23238512698439998,1
45202,0.2323454997336866,0
119909,0.23234539141485563,0
116978,0.23231824416152702,0
63003,0.23231780874184121,0
116445,0.23231598815136048,1
77224,0.23230376410163767,0
75374,0.23230008818584813,1
21843,0.23229134962257533,0
28974,0.2322639666190514,1
91011,0.23226279770225136,1
33716,0.232258425413571,1
10287,0.23224730279206182,1
38048,0.23223317948862493,0
83079,0.23222680776987836,1
119109,0.23221434332744365,0
12922,0.23220438117481973,1
54161,0.2322038084340887,0
23444,0.23219121994662373,1
107669,0.23218110403375086,0
30929,0.23217799368906658,0
121464,0.23216526538802115,0
71144,0.23214386976535195,0
61302,0.2321369879587673,0
38554,0.23212907274335132,0
108034,0.23212567634567474,1
19316,0.23211763931168286,0
16364,0.23210944901035052,1
79698,0.23209523634048446,1
86095,0.23209182119673943,1
91201,0.23208872085916332,0
81871,0.23208404326445817,0
4277,0.2320807538189842,0
24837,0.2320789234139924,0
5258,0.23207459199382208,1
43644,0.2320741094764776,1
487,0.23206770293374243,1
9236,0.2320204092423741,0
38164,0.232005025673874,1
81583,0.23200145993102955,1
30247,0.2319889050389829,1
90349,0.23193881672700387,0
126331,0.2319177523578527,0
14435,0.23190105765205732,0
62814,0.2318931973896381,0
130404,0.23187211392965904,0
19538,0.2318689449512566,0
28969,0.23185262284688554,0
89079,0.23184918838833318,0
101992,0.2318419943720305,1
95131,0.2318364055844822,0
76532,0.23179747293345662,0
119758,0.23178647873638158,0
14521,0.23174105353047147,1
17727,0.23174032619416302,1
18465,0.23172121680174965,1
130687,0.2317057699088362,1
72599,0.23169879318031833,1
11121,0.23168088428753433,1
77947,0.23166813034299166,1
102629,0.2316675113027542,0
100682,0.23166591782101678,1
49702,0.23164965801409793,0
8120,0.23164730784409798,1
10551,0.23163382920289052,0
11894,0.23163245260131274,1
80104,0.23162441466750922,1
8678,0.23162364948662162,0
35125,0.2315943909924718,0
1441,0.23158875528335315,1
82047,0.23158640517491524,0
118478,0.231568770414812,0
58776,0.2315166256405966,0
60181,0.23150617268971813,0
63208,0.2314866397489703,0
130569,0.23146024772949053,0
47893,0.23145220631254176,0
39277,0.2314437846654678,1
17739,0.23143799062299772,1
12029,0.2314302882558014,0
122547,0.23143004303444223,0
24106,0.23142356306642445,1
24448,0.2314223535732054,1
28959,0.2314194621722722,0
27104,0.23141775090607392,0
69384,0.23141277191529241,0
67411,0.23140924878445165,1
123954,0.23138845359943305,0
28212,0.23137416601629476,0
107644,0.23136605051220815,1
33197,0.2313627013180242,1
112251,0.2313523205949783,0
62309,0.23133933179951172,0
5861,0.23133861722739482,1
101857,0.2313245901366202,1
6125,0.2313122790209855,1
84883,0.2313116332671248,0
7824,0.2313067604203148,0
87886,0.23128541161074084,0
32717,0.23124447827341665,0
101989,0.23123579181095832,0
87427,0.2312141184269675,0
72779,0.23118541235790047,1
107769,0.231176142401261,1
39533,0.23117232688171832,0
47787,0.23116800761567124,0
114455,0.23116787921420945,1
109549,0.23116352581766336,0
36125,0.2311629716271426,0
106194,0.23115344204047167,0
14842,0.2311270392835883,1
103636,0.2311164988171856,0
34982,0.23107681891726234,1
117379,0.23104406056315663,0
36057,0.23104239662080697,0
9927,0.2310380308301126,0
100276,0.2310316187861583,0
25272,0.2310153161665474,0
126318,0.23100979765966645,0
18254,0.23099256310014332,1
116326,0.23096931587964817,0
105620,0.23095145394150285,0
99989,0.230935566298626,1
93392,0.23090099774920617,0
75200,0.23089884779233572,1
14909,0.23088095738676756,1
40951,0.23087983249726662,0
60065,0.23087329405511559,0
45636,0.23084973728806035,0
10570,0.23083990252287745,0
86874,0.23083573260593931,1
86418,0.23083174761671826,0
42693,0.23081377576686468,1
35292,0.23080063368850934,1
40336,0.230788952577884,0
57475,0.23078322459550438,1
53413,0.2307727419389587,0
61576,0.23074923283114224,1
96752,0.23074858725518643,1
68794,0.2307221048806603,1
127879,0.23072063125993453,1
130341,0.23071928979060563,0
98765,0.23071468514206223,0
124332,0.23068171254402958,0
58720,0.23067584080780507,1
121792,0.23067436580133288,1
95770,0.2306708184353387,0
103528,0.23066824817943754,0
130311,0.230666200705227,0
119673,0.23063288798363452,1
124777,0.23062037534284308,0
51549,0.23061818595420133,0
79394,0.23060420125721684,0
130605,0.23058561308501913,1
41254,0.23058068968168116,0
4946,0.23057817442141926,1
115678,0.23057268556294125,1
55924,0.2305643661702348,0
128649,0.23054696663912988,0
123683,0.23052047628916,0
48826,0.2305067731073415,0
117277,0.23048739886636466,0
11111,0.2304767296387787,1
89242,0.23047227384241392,1
4014,0.23045870346934408,0
78117,0.23045207555303654,0
72879,0.23042780481031142,1
105356,0.2303989343753229,0
128214,0.23039872258575544,1
107129,0.23039124706489655,1
21276,0.23039010010614225,0
42949,0.23037348528773344,1
97947,0.23036449890016103,1
21196,0.23036040906649605,1
55346,0.23034947167588601,0
96873,0.2303409841635962,0
16593,0.23033180152446953,0
19017,0.2303125241837815,1
122500,0.2302927342486159,1
50633,0.23027927372606338,0
120235,0.23023724070637144,1
17231,0.23023247725460738,1
121346,0.23023240555859958,1
80846,0.23022821048452738,1
111085,0.23018969278324128,1
65160,0.23017258956619216,1
128553,0.230144212615661,0
121319,0.2301025434175223,1
34240,0.2300616000664215,1
91453,0.2300539149537125,0
47363,0.23005031635735557,0
81299,0.23005008956254241,0
77623,0.23001886264947372,0
96628,0.22999958985053282,0
116174,0.22999384184245011,1
130429,0.22997429891418067,0
109615,0.2299734567913705,0
91704,0.22996760169757308,0
2726,0.2299667614394872,0
11152,0.22995843054625073,1
84996,0.22993721771137018,1
58721,0.2299255443877084,0
109543,0.22992196829883055,1
130326,0.2298967157504111,0
124847,0.22988198419028588,1
11236,0.22988153403338474,1
113735,0.22987266552457492,0
113966,0.22977922572639506,0
27799,0.2297689982140702,0
74055,0.22975920212145312,1
45509,0.22975054632086878,1
75862,0.2297314498222725,1
19247,0.22972630343183137,0
39828,0.22970742913809714,0
15334,0.22970557729567412,1
47498,0.22969037094885114,0
34236,0.22966553156172523,1
9906,0.22965848374844328,0
74625,0.22965521241769146,0
89220,0.22965070197165427,1
81860,0.2296506165139497,1
117355,0.22963339210244282,0
8655,0.2296249787983934,1
111719,0.2296154856515652,0
130002,0.22959389387739249,0
90313,0.22959125405371628,0
104067,0.22958518117642157,1
126657,0.2295737322370372,1
42657,0.22956914656657867,1
71946,0.22956411758435363,1
43557,0.22956408998138864,0
124120,0.2295640846897583,0
72529,0.229545574130756,0
126855,0.22953306416039038,0
21794,0.2295045104209739,1
80422,0.22950427787316047,0
21189,0.22947786469180173,0
19030,0.22947497490952817,1
20469,0.22944944590961924,0
82369,0.22944826901176082,0
70472,0.22943932203533368,0
59528,0.2294366636214225,0
76587,0.22942568750804998,0
46347,0.22941462161294718,0
51554,0.22938710368043452,0
54236,0.22938421695454123,1
111597,0.2293570577300583,0
80859,0.22931780579301936,1
74208,0.22930662877276317,1
98200,0.22930620206406782,1
33272,0.22929327036953043,0
83027,0.22927314740687357,0
59139,0.22927269635261194,0
40541,0.22925224228012286,0
53446,0.22922978563023055,1
92937,0.22922042199043313,0
57730,0.2292125511582988,1
1202,0.229200814960063,0
87244,0.22918501461776547,0
129460,0.22913853121789735,0
76984,0.22909786363381648,1
5597,0.22907721440197237,1
124379,0.22905777820104573,1
47885,0.22905035459487494,1
56470,0.22904951744261254,0
35945,0.22904591100565613,0
128819,0.2290445484986653,1
121854,0.2290430707759293,0
62519,0.22902786374831338,0
103243,0.22901306487945963,1
111326,0.22900435252540163,1
5662,0.22900141510503036,1
119296,0.22899807740678213,0
87801,0.22897499623072518,0
98292,0.22894204947174202,1
42560,0.2289419557198136,1
103900,0.2289079719459301,0
56278,0.22890016447569078,0
26930,0.22889772715069634,1
74990,0.22889352124517645,0
74156,0.2288651056904013,1
101876,0.22884764192471008,1
92797,0.2288448492659908,1
83548,0.2288439777815062,0
24137,0.22883633111051999,0
26488,0.22883105446355229,0
118101,0.228829943639493,0
85415,0.22882544787525044,1
11227,0.22881141042209546,1
93175,0.2287899993686197,0
11109,0.22878858689722498,0
48193,0.22878229004076805,0
108793,0.22877644325928886,1
36718,0.22876612106553446,1
39960,0.2287428057844511,1
64011,0.22873178205124362,0
81154,0.2287297819928576,1
24028,0.22872752764445933,0
78980,0.22871726138984783,1
24804,0.22870073224998694,0
18548,0.22867758376999453,0
44954,0.22865213088543096,0
81766,0.22865162920105725,1
43491,0.22862095607626703,1
123047,0.22859885562750162,1
16331,0.22859730731390165,0
73372,0.22859290046612252,0
30083,0.22856940679418783,1
117004,0.22853417993734654,0
96199,0.22850770169811888,0
28149,0.22848643449592013,1
87333,0.22845600738036942,1
130597,0.22844362627223008,0
63900,0.22843961371719793,0
47400,0.22843936119477654,1
42116,0.22843534169956675,1
81246,0.2284039370095779,1
107927,0.2283984769215915,1
119993,0.22837365229083093,0
89851,0.2283551423816288,0
52173,0.22833118958127546,0
22889,0.22832131685651844,0
24573,0.22832107919823774,0
60772,0.228262089938235,1
28981,0.22824524563275211,1
25387,0.22823711679920305,1
123586,0.22823280737981716,1
56731,0.22822203205808195,0
50322,0.228203124349885,0
66134,0.2281952866970482,0
64081,0.22818409779955795,1
130523,0.2281820812825805,1
72330,0.22818045372132711,1
62191,0.22817173576111224,0
108694,0.22816412851335344,0
69925,0.22815686114397493,0
74357,0.2281199532723336,1
110482,0.2280880585262506,0
1161,0.22808634252494875,1
120684,0.22808463498932424,1
2676,0.22808076548024886,0
94598,0.22807889186535096,0
58735,0.2280653323882705,0
74051,0.22805024099075075,0
90071,0.22804517751793663,1
62196,0.2280297712042048,1
50466,0.2280177757450883,0
112858,0.2280134609418801,1
43661,0.22800754598614417,1
114775,0.22800492994581822,0
7894,0.2279822529509256,0
105915,0.2279804297823188,0
68972,0.2279745337316263,0
32363,0.22797058976171586,1
53801,0.22794566662946145,1
55029,0.22793243387188605,0
7383,0.22791287220824422,1
10354,0.227899558804888,0
33850,0.22788064638876804,1
3551,0.2278778214245496,1
49638,0.22787451877797088,1
58477,0.22786348571523352,1
95077,0.22785772990663922,0
81085,0.22785327785761408,0
106452,0.22784573963638227,0
51003,0.2278345066158986,1
113554,0.2278066515399499,0
18140,0.22780114123744516,0
106284,0.2277818447633737,1
43777,0.22777084141082987,0
71520,0.22775782220425916,1
89819,0.22774737777323217,0
62321,0.22774074705104003,0
112446,0.22773359489322587,0
116488,0.22772099368164592,1
31604,0.22770870053757986,1
74406,0.22770820176937984,0
114430,0.2276948538300332,1
73503,0.22766624225383134,1
30129,0.2276359212879966,0
20207,0.227630780207165,0
47018,0.227596597219918,0
37036,0.22758319728125415,0
87863,0.22757686966981455,0
60012,0.22757630562363035,1
52466,0.227575917038018,0
66701,0.2275595432501911,0
25123,0.22755613236410316,1
80950,0.22755115793634034,1
1169,0.22751196569803567,0
71782,0.22750656579102085,0
73761,0.22748450005967374,1
11720,0.22747578506681704,1
50251,0.22741339372282798,1
56299,0.22739911759536607,1
52992,0.22737588323671598,1
31107,0.2273515978770342,0
9688,0.2273501430197593,1
85609,0.2273339742333612,0
70230,0.22730551017438153,0
64300,0.22730513343596753,1
97087,0.22729834755902711,0
52259,0.22729273987257037,0
105944,0.2272881145421633,1
101576,0.22727635246275735,1
88937,0.22727269350450008,1
42285,0.2272631510792959,0
60655,0.22725435613541906,0
115824,0.22722090696609354,0
42294,0.22721591708261724,0
3534,0.22720906086205417,1
90431,0.22720569244179556,1
30864,0.22720115733293644,1
76224,0.22718805542395834,1
3633,0.22718219506055015,1
108167,0.22717169550294705,1
90118,0.22716877032261984,1
37898,0.22716431427438696,0
105179,0.22716249106620973,0
113950,0.2271252116904013,1
61025,0.22710937718983237,0
111439,0.2271067008328586,0
23811,0.22710071605890308,0
38046,0.2270878212063998,0
113901,0.227086653426395,0
14766,0.22707969566757275,0
12755,0.22705557611619537,0
41407,0.2270553691260816,0
91489,0.22705300256986297,0
34214,0.2270188487711125,1
4709,0.2270164985804589,0
59804,0.22699846960697997,0
113937,0.22699585294039748,0
35449,0.22699581300186822,1
78544,0.2269721762627787,1
107258,0.22696857127866066,1
3100,0.2269639717154022,1
109541,0.22691379312300886,1
25892,0.22690537256661752,0
83258,0.22688974887419883,1
23235,0.22688646767429435,1
113324,0.22685897769036606,0
50056,0.22685023964419204,0
21958,0.2268480612752293,1
111686,0.22679362419166826,1
53183,0.22677629813824307,1
41465,0.22677296768282507,0
53862,0.22674676345172798,0
42033,0.22673663035949942,0
1308,0.22672906436720872,0
10547,0.22672462092745946,0
12964,0.2266964708706188,0
97016,0.22669083409304228,1
109524,0.2266835210577831,1
35527,0.22667389359471854,0
18469,0.22666999955057332,0
46679,0.22664197396254732,1
82172,0.22663657286757238,0
67304,0.2266352102732787,1
28582,0.22663422844220224,0
51950,0.2265964617245278,0
47177,0.22659398691624358,0
19335,0.22656333329500364,1
74630,0.22653067601216384,0
103593,0.2265093294735479,0
117851,0.22649860670375566,0
70495,0.22649382390178788,0
89139,0.2264866132422933,0
47492,0.2264853031376301,1
25498,0.22646810729272956,0
32452,0.22639076326827118,0
76026,0.22636283803481605,1
104051,0.22634583817278406,0
43252,0.2263415529329159,0
73324,0.22633971487034857,0
16800,0.2263337648202686,0
87507,0.22631495285623793,0
104100,0.22631131076813168,0
93056,0.2263004909392145,1
3146,0.22628242706146515,1
77350,0.2262563593456604,0
86400,0.22619673968655085,1
105876,0.2261897317643834,0
37839,0.22616347926961405,1
90026,0.22616089003901757,0
123021,0.22614995816628514,1
102237,0.2261306743637056,0
85890,0.22612401822991451,1
74802,0.22606497606901726,1
35722,0.2260556432300573,0
7132,0.22605078034237353,0
94190,0.22602807382593024,0
14084,0.2260218708251659,1
19810,0.22599551813912258,0
55929,0.22596337097932434,0
124644,0.22595535492622562,0
27873,0.22593896075958195,0
35975,0.2259138922482477,0
113726,0.22590062300588076,0
53751,0.2258582917877309,0
75332,0.22584714694625221,1
97052,0.2258460212387365,1
2011,0.22582963476559909,0
58618,0.22582739333529972,0
73782,0.2258273120920023,0
73562,0.22582068198771654,0
48051,0.22579537612456127,1
47178,0.22577964403181272,0
46943,0.22577959628985517,1
122954,0.22576850315512478,0
109190,0.22576336055699214,0
114306,0.22573424613535986,0
128503,0.22571183986560978,0
37463,0.22570723736847043,1
81300,0.22569741738401328,0
82506,0.22569258207503773,1
20326,0.22568937663350191,1
102383,0.22567796342814456,0
123355,0.22566690699998337,1
114587,0.22565446610845147,0
60586,0.22565108266166473,1
86143,0.22563507300290542,0
119073,0.22562225700948169,0
20457,0.22560796938685215,1
95356,0.22560269319169432,0
127211,0.2255735492984909,0
28544,0.22557153937272112,1
29093,0.22556807754242805,0
49390,0.2255597816925919,0
83798,0.22553087328142274,0
94389,0.22552406414636256,1
91609,0.22552288027426273,1
