,pred_class,true_class
54432,0.1076977740026456,0
51387,0.10769136267173039,0
92063,0.10769030194479018,0
97394,0.10769006146990859,0
116931,0.10768817866522701,0
112462,0.10768294822117344,0
111218,0.1076800031103945,0
49444,0.10767848362850035,0
59432,0.10767683021156264,0
76620,0.10767035966466604,0
99033,0.10766883846795719,0
68522,0.10766722621056024,0
120789,0.10766696299260714,0
34100,0.10766573824751663,0
38325,0.10766448283331848,0
100359,0.1076610557101297,0
26585,0.10766101735916628,0
121605,0.1076608205584509,0
59546,0.10765831489552358,0
101132,0.10765709067407125,0
69489,0.10765630015025876,0
32486,0.1076551763799457,1
64927,0.10765290486192863,0
60944,0.10765179059968114,0
4197,0.10765094633258272,0
75128,0.10764973480365496,0
3188,0.10764679741537295,0
117506,0.10764510139339346,0
105003,0.1076424511993591,0
32769,0.10764192969767755,0
50824,0.10763802320728658,0
44613,0.10763696919705101,0
107484,0.10763579424972945,0
84533,0.10763172286873107,0
47861,0.10763004272153098,0
55144,0.10762745069531698,0
35706,0.10762649273514753,0
35376,0.10762530903923243,0
101205,0.10762494505232881,0
47182,0.10762092817338358,0
75974,0.10762001601917619,0
62101,0.10761848871968224,0
92921,0.10761562194453962,0
122193,0.10761477243037516,0
65937,0.10761402867194397,0
2736,0.10761368561610464,0
103052,0.10761344755102246,0
42465,0.10761215709680047,0
71930,0.1076116192031095,0
41364,0.10761075971070014,0
77651,0.10761036947023914,0
79841,0.1076077519523863,0
86741,0.10760774306596115,0
33258,0.10760642860882594,0
120598,0.1076055036156691,0
53850,0.10760348295212284,0
46393,0.10760143034571434,0
10154,0.10759953825594412,0
24274,0.10759484618485922,0
49401,0.10759301005446387,0
64962,0.10759257213664561,0
84095,0.10759244207057854,0
70197,0.10759226784574787,0
11305,0.10759080043950804,0
57470,0.10758987914597962,0
106203,0.10758858874798001,0
51610,0.10758805140960083,0
7921,0.10758393076328568,0
82084,0.10758083271630772,0
65840,0.10758016283810118,0
38490,0.10757828198870521,0
35947,0.10757492165650201,0
113073,0.10757414750499109,0
102977,0.10757384799450503,0
102187,0.10756910499456959,0
130152,0.10756589067919504,0
39264,0.10756556749098406,0
54511,0.10756554676021486,0
64629,0.10756229748382583,0
33625,0.10756218176399085,1
52415,0.10756129095365442,0
121698,0.10755740869318908,0
45069,0.10755417704128453,0
25592,0.1075494132449507,0
23324,0.1075489722963719,0
105952,0.10754774490646687,0
81218,0.10754554650107406,0
330,0.10754536836917891,0
21751,0.10754461743951806,0
34901,0.10754213926601251,0
45398,0.10754047289710958,0
86420,0.10754021972797964,0
129959,0.1075354148989771,0
13604,0.10753504606120523,0
105313,0.10753471844424403,0
87384,0.10753359064098636,0
103006,0.10752996938488747,0
14155,0.1075297704256667,0
79504,0.10752636082039296,0
23088,0.10752618045871548,0
128941,0.10752323019165803,0
110248,0.10752304435519337,0
105879,0.10752284107896118,0
15724,0.10752278531244508,0
99486,0.10751623694523985,0
96975,0.10751350680779312,0
92997,0.10751278942259859,0
39587,0.10751276183917881,0
115379,0.10751263651811271,0
23525,0.10751161356019658,0
42632,0.10751121622044911,1
93978,0.1075108978098931,0
15792,0.10750670286256164,0
89199,0.10750387463970384,0
48772,0.10750182851012895,0
108188,0.10750037260402383,0
107656,0.10749975116233332,0
110891,0.10749819186203113,0
19246,0.10749715295261547,0
77601,0.10749346787398137,0
53087,0.10749346731166794,0
27852,0.10749316522947616,0
75608,0.10749172639318579,0
117544,0.10748832014511006,0
59266,0.1074824801546615,0
25659,0.1074823524964226,0
126598,0.10748175170446651,0
81541,0.10748087512786014,0
105904,0.10747953118426153,0
33742,0.10747800784561733,0
50719,0.10747583661796706,0
79451,0.10747419730604686,0
47751,0.10747031325676759,0
9548,0.10746847954303737,0
24583,0.10746497775617181,0
125125,0.10746465944680755,0
33504,0.10746238195306859,0
67331,0.10746158571244885,0
70946,0.1074611604846176,1
59852,0.10745964220515439,0
16385,0.10745812454472087,0
102270,0.1074549312464713,0
111481,0.10745474952841799,0
39746,0.1074537627420262,0
103051,0.10745339997210711,0
32525,0.10745093169654517,0
105506,0.10744804241729093,0
111627,0.10744763448388873,0
116003,0.10744693547318532,0
69677,0.10744505629588356,0
2898,0.1074421992448128,0
92165,0.1074411573271333,0
19558,0.10744073792640478,0
5812,0.10743863026104547,0
18876,0.10743847981024102,0
109456,0.1074380724034879,0
58774,0.10743451624217515,0
62335,0.10742876569329476,0
3928,0.10742680813489258,0
94182,0.10742638615367614,0
115383,0.10742499133820471,0
40346,0.10742204103600198,0
100461,0.10741715556233668,0
64744,0.10741595188790479,0
94684,0.10741571120537276,0
115288,0.10741536132735495,0
76387,0.1074104687222434,0
82354,0.10741020773801643,0
35699,0.10740958576703706,0
9184,0.10740811103777623,0
115510,0.10740360526912565,0
20022,0.10740346437074627,0
21010,0.10740240399227671,0
1309,0.10739957253243865,0
45385,0.10739494178678516,0
42842,0.10739458467321089,0
38911,0.10739341230888388,0
27034,0.10738965510911422,0
94979,0.1073888766681367,0
117329,0.10738834830509539,0
12305,0.10738347402588733,0
1899,0.10738025127686483,1
16313,0.1073792148739792,0
24596,0.10737336962375954,1
112297,0.10737220882811732,0
89690,0.107370969016957,0
84244,0.10737067674305423,0
37972,0.10737006645552058,0
70872,0.10736674160843454,0
97504,0.10736619182392342,0
33630,0.1073651738073783,0
131055,0.10736514730992698,0
83019,0.10736393259528718,0
395,0.10736388873643263,0
45224,0.10736040630776506,0
110559,0.10735918476499659,0
73840,0.10735719180830472,0
14201,0.10735589178180624,0
124038,0.10735467221736911,0
89897,0.1073526201118961,0
48377,0.10735237916135267,0
15581,0.1073513434603022,0
73010,0.10735088034610844,0
100319,0.10735006899853089,0
128865,0.10734850532205903,0
43802,0.10734557009799765,1
131057,0.10734553850152187,0
24678,0.10734525107323412,0
43591,0.10734478878531911,0
66958,0.10733762975605661,0
14525,0.1073376096615491,0
99949,0.10733705940609273,0
100182,0.10733680441404936,0
123382,0.1073337057884415,0
7699,0.10733076026681136,0
110558,0.10732980202975453,0
81919,0.10732293119593908,0
45673,0.107322683437158,0
56086,0.10732110271878775,0
24236,0.10732015776444206,0
67312,0.1073193023804746,0
41844,0.10731717510267329,1
130664,0.10731667638700101,0
34365,0.10731544301149773,0
109147,0.10731279955589557,0
60265,0.10731277684284199,0
48492,0.10731256971437506,0
1952,0.10731209035988884,0
34221,0.1073115702336537,0
38071,0.1073096891760711,0
62641,0.10730919198484082,0
29191,0.10730840197734803,0
120542,0.1073076118843364,0
61908,0.10730617763239281,0
123433,0.10730615129042331,0
120886,0.10730484965478412,0
47941,0.10730298796673547,0
23891,0.10730243539672771,0
48643,0.10730198878186653,0
65012,0.10730019442378984,0
67175,0.10729541497472321,0
6108,0.1072932868511955,0
11528,0.10729240879706489,0
106700,0.107289390470963,0
84417,0.10728888463572264,0
12989,0.10728305797892518,0
44601,0.10727836031726407,0
85543,0.10727413133931069,0
77762,0.10727395678660642,0
52163,0.10727278076941188,0
60382,0.10727268289775675,0
66457,0.1072716210592764,0
31350,0.10726940700811124,0
42775,0.10726705929761149,0
126137,0.1072656845738423,0
3114,0.10726518589763578,0
54553,0.10726508756851288,0
69596,0.10726438850833461,0
74619,0.10726265471462024,0
99506,0.10726095069018834,0
38087,0.10725855358716604,0
123695,0.10725698694440186,0
35758,0.10725511853076306,0
71369,0.10725421740681175,0
56439,0.10725187969904472,0
27102,0.10724562901111678,0
46810,0.10724555061923226,0
26034,0.1072451785623418,0
81100,0.10724421037717033,0
29401,0.10724411216290494,0
96355,0.10724344101479795,0
4301,0.10724231527122766,0
66169,0.10724195949564437,0
43562,0.10724156386289463,0
20760,0.10723882156677708,0
100537,0.10723852214999244,0
92202,0.10723676574111574,0
124087,0.1072347629640676,0
25618,0.10723452352608903,0
123250,0.10723404340782657,0
119639,0.10723299098953536,0
25265,0.10723220105716848,0
67924,0.1072315466440045,0
13883,0.10723057864192583,0
29608,0.10723017912213359,0
106878,0.10723014362787543,0
13130,0.10723005835290902,0
89226,0.10722929858649108,0
54824,0.1072261062872674,0
19974,0.10722567011887285,0
71582,0.10722325819723254,0
124838,0.10722065763942866,0
35011,0.1072178696815362,0
84979,0.10721702062493323,0
62811,0.10721668048919322,0
128805,0.10720522839164567,0
67104,0.10719809063199519,0
77424,0.10719627560476289,0
72401,0.10719429266194089,0
128063,0.1071940430065931,0
55200,0.10719221646908837,0
99204,0.10719063614176191,0
68795,0.10718714664930258,0
124944,0.10718627063445832,0
67336,0.107185237113209,0
27465,0.10718322924418333,0
1077,0.10718147687665777,0
100960,0.10718056282241445,0
119267,0.10717895117904602,0
37166,0.10717818915286874,0
84509,0.10717554948629399,0
53125,0.10717465918070748,0
31611,0.10717260474053636,0
118108,0.10717168097425324,0
72287,0.10717041829926677,0
81610,0.10716777324118153,0
56357,0.10716770956773364,0
75259,0.10716695976482055,0
108085,0.1071668756874066,0
32612,0.10716327233156747,0
68479,0.10716206887582112,0
119561,0.1071614981551623,0
26470,0.10716048681734086,0
102130,0.10715922610109842,0
60567,0.10715426360258551,0
62389,0.10715364366913555,0
30003,0.10715109758347095,0
79466,0.10715019572952264,0
116423,0.10715015712698503,0
87426,0.10714933482384051,0
36191,0.10714880883491912,0
68951,0.1071482265052161,0
35537,0.10714536274092358,0
108898,0.10714507488122799,0
78848,0.1071447314315213,0
122434,0.10713909176539413,0
60757,0.10713487039059505,0
17939,0.10713243372889852,0
42923,0.10713153090206687,0
63983,0.10713025562195298,0
13653,0.10712877198163615,0
117238,0.10712798490724583,0
26371,0.10712726092106122,0
123365,0.1071257666906561,0
81603,0.10712452882019016,0
11418,0.107122272197671,0
34969,0.10712151633134648,1
69024,0.10711874684640058,0
103393,0.1071166349790307,0
10115,0.10711284259378595,0
121085,0.10711280949718097,0
73363,0.1071122247576265,0
17986,0.10710376645239185,0
73607,0.10710287878861943,0
102418,0.1071024590132779,0
13414,0.1071019706370511,0
82374,0.10709999128899547,0
79199,0.10709969884659895,0
53151,0.10709657838885295,0
18242,0.10709532562772216,0
39898,0.10709488429819644,0
94765,0.10708977908060947,0
122867,0.10708787835890704,0
56668,0.10708547975595305,0
55569,0.10708537830943764,0
36696,0.10708474839498083,0
49069,0.10708352308981245,0
126121,0.1070823954207541,0
44546,0.10708056319651682,0
2685,0.10708043649550283,0
9865,0.10707734324478463,0
13556,0.1070769323964924,0
50865,0.10707339217659098,0
1065,0.10706788899260655,0
66038,0.10706638638174416,0
126939,0.10706596945383942,0
130476,0.10706373605433493,0
32087,0.10706266722466368,0
77901,0.10706093457299698,0
48931,0.10705352006319116,0
111820,0.10704763236115172,0
86799,0.10704425806546289,0
75210,0.10704253790453175,0
65336,0.10704243861195537,0
16927,0.10704193208527549,0
13912,0.10704128768575337,0
86239,0.10703899229278288,0
4078,0.1070375528595684,0
73157,0.10703664533529003,0
26292,0.10703578694139909,0
36701,0.10703341664358852,0
36063,0.10703194074149489,0
59564,0.10703101084330621,0
117529,0.10702823204649117,0
46365,0.10702411779585697,0
108465,0.10702266454987934,0
106375,0.10702178063749937,0
21040,0.10702060450876416,0
120798,0.10701981857601733,0
11373,0.10701904752632443,1
16879,0.10701627895675195,0
22619,0.10701612425436657,0
26603,0.10701113165809151,0
24349,0.10700736867143135,0
40929,0.1070059083577414,0
44929,0.10700441520121629,0
124792,0.1070016873060153,0
105158,0.10700029131701386,1
27448,0.10700016855631253,0
109976,0.10700000987260863,0
86064,0.10699946055922815,0
46578,0.10699798602148497,0
125181,0.10699443323163024,0
112585,0.10699022768847163,0
120512,0.10698895630755492,0
85373,0.10698813292087256,0
77364,0.10698659354948771,0
65115,0.1069863322509409,0
71651,0.10698577805974571,0
36892,0.10698576602076477,0
26866,0.10698555518910127,0
58912,0.10698530717915015,0
93754,0.10698284210750048,0
18529,0.10698222437067806,0
94612,0.10698205374541167,0
88080,0.10697978882500307,0
66499,0.10697668626702345,0
22221,0.10697664657663872,0
1422,0.10697560234602065,0
104214,0.10697333557553386,0
59730,0.10697323922325222,0
75935,0.10696821520400998,0
274,0.10696671101252211,0
72357,0.10696671079824555,0
23070,0.10696227802523517,0
70871,0.10695825621531047,0
71067,0.10695735628016055,0
32380,0.10695717426142817,0
4460,0.10695603750758334,0
9222,0.10695427878043648,0
120378,0.10695408170060366,1
123349,0.10694602377110113,0
29942,0.10694390794870287,0
112837,0.10694212098109573,0
111463,0.10694086192879787,0
34464,0.1069407491185144,0
47174,0.1069400707054233,0
9802,0.10693954479527781,0
44435,0.10693552140438689,1
71071,0.10693329884064182,0
84268,0.10693248313892686,0
38441,0.10693168226383745,0
13047,0.10693005611094189,0
109823,0.1069292257382137,0
59848,0.10692843440263554,0
65859,0.10692721654444744,0
50979,0.10692225574366776,0
33618,0.10692019738549502,0
70432,0.1069176283020096,0
80172,0.10691570090841078,0
77682,0.10691121746586613,0
26886,0.1069094563131815,0
28278,0.10690801490421106,0
29787,0.10690621691986674,0
121953,0.10690597535108382,0
92514,0.10690514313833228,0
37481,0.10690361762464153,0
128898,0.10690146323033842,0
65764,0.1069006236066141,0
82020,0.1068999245810961,0
109039,0.10689530515653319,0
26252,0.1068921219790904,0
39880,0.1068920112458305,0
51222,0.10689128313485972,0
22196,0.10689106288904737,0
118928,0.10689060993971679,0
78934,0.10688961202133387,0
13431,0.10688941322811045,0
77699,0.10688894362099119,0
115313,0.10688816926632214,0
48824,0.1068876209359263,0
26874,0.10688342385114616,0
108387,0.10688172222001717,0
25747,0.10688102706154286,0
85028,0.10688026539932545,0
118017,0.10688008929668306,0
77514,0.10687987284367156,1
87125,0.10687696973091931,0
125857,0.10687617983109463,0
96493,0.10687614397988057,0
15896,0.10687471790572224,0
9792,0.10687237475330331,0
98343,0.10687172378546456,0
70145,0.10687031688758744,0
23258,0.10686537524083248,0
105345,0.10686122793887262,0
130351,0.10685995627000963,0
4311,0.10685663465184553,0
82560,0.10685567840592189,0
130623,0.10685548382316434,0
116011,0.1068531764986058,0
89152,0.10684695344853015,0
112098,0.10683719133411683,0
38175,0.1068362988045526,0
83367,0.10683386337757375,0
48728,0.10683334337283257,0
18044,0.10682975129156255,0
123407,0.10682612971764838,0
97446,0.10682463929465626,0
63646,0.10682375682077874,0
57771,0.10682373967306057,0
123281,0.10682333681602688,0
57539,0.10682324412966743,0
12327,0.10682250146811301,0
34931,0.10682003527029374,0
121057,0.10682002833504485,0
103215,0.10681781036519017,0
118799,0.10681660967508971,0
24692,0.10681277626600183,0
20729,0.10680990546598397,0
23333,0.10680795156412325,0
60901,0.10680689124299753,0
67611,0.10680568419954761,0
92873,0.10680055004943181,0
89563,0.10680054412857055,0
62338,0.10680046026384427,0
118413,0.10680044419611649,0
8432,0.10679818390763286,0
34165,0.1067962578432219,0
94485,0.10678857480848873,0
10603,0.10678797593930106,0
66808,0.10678690682410108,0
7691,0.10678570614558672,0
8848,0.10678543233289234,0
114196,0.1067839343023739,0
18707,0.10678186530696497,0
31864,0.10678109965961081,0
88881,0.10678009574115063,0
36118,0.10677520850216257,0
91897,0.10677479130510178,0
15212,0.10677447689775973,0
122778,0.10677439110377251,0
90989,0.10677306250391594,0
108392,0.10677156208372617,0
26364,0.10676546082892209,0
66646,0.10676489469920641,0
72536,0.10676465081693907,0
56107,0.1067641909399078,0
100806,0.10675977290314927,0
95002,0.10675818063558132,0
54376,0.10675739532986447,0
80387,0.10675527788978575,0
91749,0.10675289055729567,0
72967,0.10675104022540409,0
99201,0.10674981304501449,0
108180,0.10674861994450996,0
95692,0.10674781649373462,0
54474,0.10674729723325552,0
72931,0.10674684296189987,0
54861,0.10674631569902814,0
68712,0.10674531101215388,0
99515,0.10674441557548732,0
103199,0.10674310599756263,0
25734,0.10674212214424375,0
66884,0.10674179344553135,0
41166,0.10674036051135485,0
42888,0.10674027207327758,0
58146,0.10674020591807587,0
86791,0.10673848281095726,0
120462,0.10673835832189685,0
37200,0.10673827858717871,0
15162,0.10673583544163263,0
50925,0.10672971281344568,0
34071,0.10672936333948688,0
24637,0.10672920716056117,0
20045,0.10672759082249461,0
111152,0.10672152573463052,0
26598,0.1067193525959273,1
119930,0.10671932026425147,0
74679,0.10671804082704218,0
56496,0.10671673480367422,0
75198,0.10671618301481944,0
13492,0.10671540235643111,0
5160,0.10671276245705318,0
1346,0.10670807274529925,0
113251,0.10670529037542677,0
89821,0.10670248422376882,0
35472,0.10670140399747904,0
119808,0.10670108758115521,0
83537,0.10670095980007321,0
84372,0.10669824219402124,0
92864,0.10669799229128231,0
19682,0.10669175231980028,0
117208,0.10668703887693276,0
79886,0.10668575099599945,0
99553,0.10668487201551084,0
20905,0.1066842186762973,0
92176,0.10668420368844474,0
31800,0.10668313452306571,0
78050,0.10667767398918149,0
33070,0.10667538500743538,0
115264,0.1066747976787443,0
2990,0.10667307488791608,0
98373,0.10667186995150452,0
21094,0.10667029085910915,0
88469,0.10666689873779908,0
34215,0.1066668802512328,0
